"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"11",NA,"34aswcgc3uv5ln0",11,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.80909922267947,0.5075,0.53809850399346,NA,0.833790580704161,0.5975,0.648902920320135,-0.0824786098842323,0.752857796067672,0.3125,0.334850713005064,-0.377964473009227,0.961819844535894,0.525,0.58135617309873,NA,0.460219478737997,0.20625,0.273290138863443,NA,0.944444444444488,0.26625,0.307794574351141,-0.281718084909506
"12",NA,"34aswcgc3uv5ln0",12,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.944495248847478,0.5075,0.53809850399346,NA,0.674211248285322,0.595,0.647417948469148,0.0824786098842323,0.844002438652644,0.2675,0.323998456786448,-0.50395263067897,0.623456790123457,0.525,0.58135617309873,NA,0.86076817558299,0.18375,0.248269007328744,0.380234550314687,0.900701112635269,0.30375,0.35133673306388,NA
"13",NA,"34aswcgc3uv5ln0",13,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.611111715106012,0.43,0.497694685525172,-0.506979400419582,0.943072702331962,0.48875,0.562283291588857,0.629940788348712,0.858024691358025,0.34,0.354012711636178,-0.577350269189626,0.70347508001829,0.57,0.60821460028513,-0.50395263067897,0.908626733729614,0.21625,0.27493180972743,-0.57035182547203,0.969135802469136,0.26875,0.300894499783562,0.577350269189626
"14",NA,"34aswcgc3uv5ln0",14,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.833333550150835,0.49875,0.535572123994519,-0.580817869551516,0.90877914951989,0.59625,0.64816085966371,-0.377964473009227,0.864426154549611,0.2675,0.298370574956714,0.377964473009227,0.78212162780064,0.44125,0.527742835100582,0.247435829652697,0.886831275720165,0.20625,0.273290138863443,NA,0.831961567990277,0.19875,0.229646467423298,0.732467020764714
"15",NA,"34aswcgc3uv5ln0",15,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.947492760249962,0.46,0.510759238780856,-0.443606975367135,0.755601280292638,0.67375,0.692666947385249,NA,0.796296296296296,0.295,0.323148572641131,0.247435829652697,0.852994970278921,0.525,0.58135617309873,NA,0.89917695473251,0.20125,0.265353537756707,-0.190117275157343,0.990936905507855,0.26875,0.300894499783562,0.577350269189626
"16",NA,"34aswcgc3uv5ln0",16,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.862139917695473,0.42125,0.465926496348941,-0.283410100632568,0.662322816643804,0.59625,0.64816085966371,-0.377964473009227,0.977366255144033,0.2675,0.29372606285449,0.50395263067897,0.87037037037037,0.43625,0.487532050228495,0.577350269189626,0.808641975308642,0.18375,0.250973106128924,0.253489700209791,0.948559670781893,0.28375,0.343274671363909,-0.377964473009227
"17",NA,"34aswcgc3uv5ln0",17,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.942158207590306,0.46875,0.513407732703745,0,0.837465494758585,0.67375,0.692666947385249,NA,0.730909852576228,0.34,0.354012711636178,-0.577350269189626,0.771604938271605,0.525,0.58135617309873,NA,0.679240969364426,0.21,0.273906918496047,-0.248921944093507,0.833790580704161,0.30375,0.35133673306388,-0.845154254728517
"18",NA,"34aswcgc3uv5ln0",18,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.895518975765889,0.46875,0.522386351276524,-0.414869906822511,0.92798353909465,0.4025,0.484097097698385,0.732467020764714,0.970507544581618,0.295,0.318001572323157,0.577350269189626,0.758802011888431,0.56125,0.603085814789239,-0.412393049421161,0.932098556356941,0.20625,0.273290138863443,NA,0.827846364883402,0.30375,0.35133673306388,NA
"19",NA,"34aswcgc3uv5ln0",19,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.990169181527206,0.43,0.473761543394987,0.316862125262239,0.926611796982167,0.5775,0.624719937251886,0.412393049421161,0.936213991769547,0.2675,0.29372606285449,0.50395263067897,0.670553269318701,0.43625,0.520972648034424,0.412393049421161,0.832876085962506,0.1875,0.244386988196999,0.396774140885595,0.841563786868622,0.23625,0.284143449686949,0.169030850945703
"20",NA,"34aswcgc3uv5ln0",20,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.75148605395519,0.42125,0.494178611435177,-0.680184241518163,0.820835238530712,0.67375,0.692666947385249,NA,0.772976680384088,0.2675,0.312769883460668,-0.125988157669742,0.87037037037037,0.56125,0.603085814789239,-0.412393049421161,0.79949702789209,0.2125,0.274317334486904,-0.497843888187013,0.967306812985825,0.23375,0.274112203303684,0.629940788348712
"21",NA,"34aswcgc3uv5ln0",21,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.948559879857051,0.46875,0.514161939470436,-0.248921944093507,0.744170096021948,0.67375,0.692666947385249,NA,0.981481481513348,0.3225,0.348532638356869,NA,0.726337448559671,0.525,0.58135617309873,NA,0.909693644261546,0.195,0.26429150572805,0.248921944093507,0.83240183380861,0.26875,0.300894499783562,0.577350269189626
"22",NA,"34aswcgc3uv5ln0",22,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.878595178015998,0.43,0.483476990145343,0.190117275157343,0.478356957780826,0.5025,0.576649807075317,-0.169030850945703,0.906492912665752,0.295,0.323148572641131,0.247435829652697,0.489483310470965,0.525,0.58135617309873,NA,0.947645176040238,0.1725,0.224220873247787,0.850230301897704,0.826169791190367,0.26625,0.307794574351141,-0.281718084909506
"23",NA,"34aswcgc3uv5ln0",23,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.794907619096005,0.46875,0.486274099659852,0.580817869551516,0.904663923182442,0.425,0.516792995308566,0.281718084909506,0.693415637860082,0.295,0.321442063208909,0.412393049421161,0.763380130625977,0.525,0.58135617309873,NA,0.713534522176497,0.19875,0.267464950974889,-0.126744850104896,0.986511202560585,0.31875,0.357263908056775,-0.577350269189626
"24",NA,"34aswcgc3uv5ln0",24,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.802697759488276,0.5075,0.53809850399346,NA,0.982395976223137,0.67375,0.692666947385249,NA,0.811385459533608,0.3225,0.348532638356869,NA,0.76550830666057,0.56125,0.603085814789239,-0.412393049421161,0.763526901386984,0.20125,0.267885236621953,-0.316862125262239,0.907407407407407,0.26875,0.308929603631636,0.412393049421161
"25",NA,"34aswcgc3uv5ln0",25,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.969440634049687,0.49875,0.535572123994519,-0.580817869551516,0.767032464563329,0.67375,0.692666947385249,NA,0.974622770919067,0.3225,0.348532638356869,NA,0.672890311436265,0.43625,0.487532050228495,0.577350269189626,0.552126200274348,0.20625,0.273290138863443,NA,0.626251079611848,0.27125,0.338138285321257,-0.251976315339485
"26",NA,"34aswcgc3uv5ln0",26,1,0.106025332077881,0.166666666666667,2.9495731545806,0.140351323723556,0.170998132711167,0.687440062596331,0,0.5,5,0.159373576193109,0.220286715663777,0.0899285443722938,0,0.5,5,0.107574605670254,0.132888365361926,-0.345724922352093,-0.165435313360518,0.166666666666667,3.33733305757987,0.0737066904709986,0.095177312142395,0.891630981516978,0.0964672160124189,0.166666666666667,0.778711538443486,0.0653427822017955,0.0883035841254109,1,0.0666636262148406,0.166666666666667,1.90156134204869,0.0497365272846434,0.0590051065542474,0.969781516876967,0.883478128334095,0.39125,0.409252367128157,0.850230301897704,0.788065843621399,0.57625,0.636170181633814,-0.377964473009227,0.788523090981605,0.3225,0.348532638356869,NA,0.736854138088706,0.46625,0.544300009186111,0.0824786098842323,0.549839963409588,0.195,0.266833281282527,0.0829739813645022,0.986968449931413,0.23625,0.251470674234591,0.394405318873308
