"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"1",NA,"sh3z56uk3q0ddzd",1,1,-0.179726828866622,0.166666666666667,4.20920364642873,0.0886609825683621,0.0979239432483534,0.909107605435329,-0.412519886048951,0.166666666666667,3.23873902033096,0.158303303239145,0.175831334591479,0.913858862426893,-0.0119276469594446,0.5,3.45679012345677,0.0336396455328114,0.040718971588782,0.156054862928174,0.0041152263373081,0.5,2.01646090534982,0.0597072116321923,0.0692860430350559,0.926561645826376,-0.0118147907176192,0.5,1.48148148148147,0.0244904628467678,0.0366119381851549,0.856666717695382,0,0.5,5,0.1924653194603,0.218524006717952,-0.528205090713862,0.658664837677183,0.235,0.276134025429682,-0.170046060379541,0.83335026756075,0.40125,0.528216338255454,-0.247435829652697,0.675125743026977,0.085,0.0964365076099296,-0.0845154254728517,0.215134887974394,0.26125,0.295529186375898,NA,0.197149824721841,0.04375,0.0537354631505117,NA,0.997941759605801,0.66125,0.711942764553444,0.412393049421161
"2",NA,"sh3z56uk3q0ddzd",2,1,-0.179726828866622,0.166666666666667,4.20920364642873,0.0886609825683621,0.0979239432483534,0.909107605435329,-0.412519886048951,0.166666666666667,3.23873902033096,0.158303303239145,0.175831334591479,0.913858862426893,-0.0119276469594446,0.5,3.45679012345677,0.0336396455328114,0.040718971588782,0.156054862928174,0.0041152263373081,0.5,2.01646090534982,0.0597072116321923,0.0692860430350559,0.926561645826376,-0.0118147907176192,0.5,1.48148148148147,0.0244904628467678,0.0366119381851549,0.856666717695382,0,0.5,5,0.1924653194603,0.218524006717952,-0.528205090713862,0.969084997110111,0.31125,0.334794713219907,-0.443606975367135,0.960905349507441,0.32,0.454642716866772,NA,0.548925468678555,0.0775,0.09,0.129099444873581,0.216049382716049,0.26125,0.295529186375898,NA,0.166666666666667,0.04375,0.0537354631505117,NA,0.952217649748514,0.59625,0.670568788417713,0
"3",NA,"sh3z56uk3q0ddzd",3,1,-0.179726828866622,0.166666666666667,4.20920364642873,0.0886609825683621,0.0979239432483534,0.909107605435329,-0.412519886048951,0.166666666666667,3.23873902033096,0.158303303239145,0.175831334591479,0.913858862426893,-0.0119276469594446,0.5,3.45679012345677,0.0336396455328114,0.040718971588782,0.156054862928174,0.0041152263373081,0.5,2.01646090534982,0.0597072116321923,0.0692860430350559,0.926561645826376,-0.0118147907176192,0.5,1.48148148148147,0.0244904628467678,0.0366119381851549,0.856666717695382,0,0.5,5,0.1924653194603,0.218524006717952,-0.528205090713862,0.779835390946502,0.27,0.304466746952767,-0.170046060379541,0.859396433470507,0.40125,0.528216338255454,-0.247435829652697,0.439186099679922,0.0775,0.09,0.422577127364258,0.181146166742875,0.26125,0.295529186375898,NA,0.251714677640604,0.06375,0.0805450184679351,-0.591607978309962,0.904646988094633,0.74125,0.75977792808162,-0.577350269189626
"4",NA,"sh3z56uk3q0ddzd",4,1,-0.179726828866622,0.166666666666667,4.20920364642873,0.0886609825683621,0.0979239432483534,0.909107605435329,-0.412519886048951,0.166666666666667,3.23873902033096,0.158303303239145,0.175831334591479,0.913858862426893,-0.0119276469594446,0.5,3.45679012345677,0.0336396455328114,0.040718971588782,0.156054862928174,0.0041152263373081,0.5,2.01646090534982,0.0597072116321923,0.0692860430350559,0.926561645826376,-0.0118147907176192,0.5,1.48148148148147,0.0244904628467678,0.0366119381851549,0.856666717695382,0,0.5,5,0.1924653194603,0.218524006717952,-0.528205090713862,0.980109739368999,0.32125,0.341741861644136,-0.506979400419582,0.969135802469136,0.5125,0.614837376872942,-0.629940788348712,0.820987653460596,0.09,0.100498756211209,NA,0.173068129858253,0.215,0.256124969497314,0.580817869551516,0.279301935680537,0.04375,0.0537354631505117,NA,0.85802469135801,0.76875,0.775540134357984,NA
"5",NA,"sh3z56uk3q0ddzd",5,1,-0.179726828866622,0.166666666666667,4.20920364642873,0.0886609825683621,0.0979239432483534,0.909107605435329,-0.412519886048951,0.166666666666667,3.23873902033096,0.158303303239145,0.175831334591479,0.913858862426893,-0.0119276469594446,0.5,3.45679012345677,0.0336396455328114,0.040718971588782,0.156054862928174,0.0041152263373081,0.5,2.01646090534982,0.0597072116321923,0.0692860430350559,0.926561645826376,-0.0118147907176192,0.5,1.48148148148147,0.0244904628467678,0.0366119381851549,0.856666717695382,0,0.5,5,0.1924653194603,0.218524006717952,-0.528205090713862,0.722222222222222,0.19625,0.240909734132932,0.760469100629374,0.897805212620027,0.32,0.454642716866772,NA,0.627572016460905,0.0775,0.09,0.422577127364258,0.227023319615912,0.26125,0.295529186375898,NA,0.216055027745319,0.05625,0.0716763559341572,0.0845154254728517,0.849743433419702,0.76875,0.775540134357984,NA
"6",NA,"sh3z56uk3q0ddzd",6,1,-0.179726828866622,0.166666666666667,4.20920364642873,0.0886609825683621,0.0979239432483534,0.909107605435329,-0.412519886048951,0.166666666666667,3.23873902033096,0.158303303239145,0.175831334591479,0.913858862426893,-0.0119276469594446,0.5,3.45679012345677,0.0336396455328114,0.040718971588782,0.156054862928174,0.0041152263373081,0.5,2.01646090534982,0.0597072116321923,0.0692860430350559,0.926561645826376,-0.0118147907176192,0.5,1.48148148148147,0.0244904628467678,0.0366119381851549,0.856666717695382,0,0.5,5,0.1924653194603,0.218524006717952,-0.528205090713862,0.938957475994513,0.30125,0.327700320414857,NA,0.996113397347965,0.32875,0.463127952082359,0.394405318873308,0.496799245173634,0.0825,0.094339811320566,0.0845154254728517,0.222908093278464,0.26125,0.295529186375898,NA,0.189986282578875,0.04375,0.0537354631505117,NA,0.938957406207195,0.56875,0.65227486537502,-0.394405318873308
"7",NA,"sh3z56uk3q0ddzd",7,1,-0.179726828866622,0.166666666666667,4.20920364642873,0.0886609825683621,0.0979239432483534,0.909107605435329,-0.412519886048951,0.166666666666667,3.23873902033096,0.158303303239145,0.175831334591479,0.913858862426893,-0.0119276469594446,0.5,3.45679012345677,0.0336396455328114,0.040718971588782,0.156054862928174,0.0041152263373081,0.5,2.01646090534982,0.0597072116321923,0.0692860430350559,0.926561645826376,-0.0118147907176192,0.5,1.48148148148147,0.0244904628467678,0.0366119381851549,0.856666717695382,0,0.5,5,0.1924653194603,0.218524006717952,-0.528205090713862,0.93316567596403,0.32,0.340881210981186,-0.396774140885595,0.913351623228166,0.43125,0.552912741759493,-0.577350269189626,0.536732205456485,0.0825,0.094339811320566,0.0845154254728517,0.330818472793781,0.215,0.256124969497314,0.580817869551516,0.351445409744449,0.04375,0.0537354631505117,NA,0.981481482341873,0.76875,0.775540134357984,NA
"8",NA,"sh3z56uk3q0ddzd",8,1,-0.179726828866622,0.166666666666667,4.20920364642873,0.0886609825683621,0.0979239432483534,0.909107605435329,-0.412519886048951,0.166666666666667,3.23873902033096,0.158303303239145,0.175831334591479,0.913858862426893,-0.0119276469594446,0.5,3.45679012345677,0.0336396455328114,0.040718971588782,0.156054862928174,0.0041152263373081,0.5,2.01646090534982,0.0597072116321923,0.0692860430350559,0.926561645826376,-0.0118147907176192,0.5,1.48148148148147,0.0244904628467678,0.0366119381851549,0.856666717695382,0,0.5,5,0.1924653194603,0.218524006717952,-0.528205090713862,0.982700807803688,0.30125,0.327700320414857,NA,0.997942386831276,0.5125,0.614837376872942,-0.629940788348712,0.966849565614998,0.0775,0.09,0.129099444873581,0.217421124828532,0.26125,0.295529186375898,NA,0.243026977594878,0.06125,0.0777013513396003,-0.422577127364258,0.90877914951989,0.43875,0.557729773277346,0.218217890235992
"9",NA,"sh3z56uk3q0ddzd",9,1,-0.179726828866622,0.166666666666667,4.20920364642873,0.0886609825683621,0.0979239432483534,0.909107605435329,-0.412519886048951,0.166666666666667,3.23873902033096,0.158303303239145,0.175831334591479,0.913858862426893,-0.0119276469594446,0.5,3.45679012345677,0.0336396455328114,0.040718971588782,0.156054862928174,0.0041152263373081,0.5,2.01646090534982,0.0597072116321923,0.0692860430350559,0.926561645826376,-0.0118147907176192,0.5,1.48148148148147,0.0244904628467678,0.0366119381851549,0.856666717695382,0,0.5,5,0.1924653194603,0.218524006717952,-0.528205090713862,0.874485596718485,0.335,0.351069793630839,-0.414869906822511,0.763374485596708,0.6675,0.718313998192991,-0.763762615825973,0.594650205761317,0.0775,0.09,0.422577127364258,0.113625344425189,0.26125,0.295529186375898,NA,0.393004115226337,0.04375,0.0537354631505117,NA,0.811233043743332,0.76875,0.775540134357984,NA
"10",NA,"sh3z56uk3q0ddzd",10,1,-0.179726828866622,0.166666666666667,4.20920364642873,0.0886609825683621,0.0979239432483534,0.909107605435329,-0.412519886048951,0.166666666666667,3.23873902033096,0.158303303239145,0.175831334591479,0.913858862426893,-0.0119276469594446,0.5,3.45679012345677,0.0336396455328114,0.040718971588782,0.156054862928174,0.0041152263373081,0.5,2.01646090534982,0.0597072116321923,0.0692860430350559,0.926561645826376,-0.0118147907176192,0.5,1.48148148148147,0.0244904628467678,0.0366119381851549,0.856666717695382,0,0.5,5,0.1924653194603,0.218524006717952,-0.528205090713862,0.713991769547325,0.335,0.351069793630839,-0.414869906822511,0.868998628257931,0.40125,0.528216338255454,-0.247435829652697,0.997027892089621,0.085,0.0964365076099296,-0.0845154254728517,0.166666457591509,0.26125,0.295529186375898,NA,0.437357110196616,0.04375,0.0537354631505117,NA,0.679698216735254,0.76875,0.775540134357984,NA
