"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"1",NA,"ghbypuj01msjo4h",1,1,-0.165461119946085,0.388888888888889,5.90902448373091,0.173433439744151,0.209777482968698,0.562884343099232,0,0.5,5,0.264776182989237,0.299888123478983,0,-0.225328601270272,0.5,6.00823045267468,0.233217915028637,0.264592295684801,-0.47280542884465,-0.309943855346573,0.388888888888889,3.45657024608216,0.17787629885545,0.253475799184626,0.254550129521892,0,0.5,5,0.302591282729351,0.349919468072806,0.773370070420872,0,0.5,5,0.297464196570356,0.325780014264503,0.196411446456095,0.5,0.50875,0.570120601276607,0.377964473009227,0.933470507544581,0.34125,0.397633625338703,0.251976315339485,0.5,0.5175,0.579007771968563,0.0824786098842323,0.5,0.55625,0.618435526146421,0.247435829652697,0.331275720196475,0.6725,0.693974062915899,NA,0.460219478737997,0.535,0.599937496744453,NA
"2",NA,"ghbypuj01msjo4h",2,1,-0.165461119946085,0.388888888888889,5.90902448373091,0.173433439744151,0.209777482968698,0.562884343099232,0,0.5,5,0.264776182989237,0.299888123478983,0,-0.225328601270272,0.5,6.00823045267468,0.233217915028637,0.264592295684801,-0.47280542884465,-0.309943855346573,0.388888888888889,3.45657024608216,0.17787629885545,0.253475799184626,0.254550129521892,0,0.5,5,0.302591282729351,0.349919468072806,0.773370070420872,0,0.5,5,0.297464196570356,0.325780014264503,0.196411446456095,0.5,0.56875,0.634616025640702,0.0824786098842323,0.833333333333333,0.38375,0.431465525853457,-0.125988157669742,0.5,0.5375,0.594011784394889,0,0.5,0.6275,0.663456856170769,NA,0.626047858558147,0.6,0.651958587641884,-0.0824786098842323,0.458847736625513,0.535,0.599937496744453,NA
"3",NA,"ghbypuj01msjo4h",3,1,-0.165461119946085,0.388888888888889,5.90902448373091,0.173433439744151,0.209777482968698,0.562884343099232,0,0.5,5,0.264776182989237,0.299888123478983,0,-0.225328601270272,0.5,6.00823045267468,0.233217915028637,0.264592295684801,-0.47280542884465,-0.309943855346573,0.388888888888889,3.45657024608216,0.17787629885545,0.253475799184626,0.254550129521892,0,0.5,5,0.302591282729351,0.349919468072806,0.773370070420872,0,0.5,5,0.297464196570356,0.325780014264503,0.196411446456095,0.5,0.46875,0.538412016953559,0.629940788348712,0.890641670477061,0.43375,0.468147946700613,NA,0.5,0.6325,0.660643625565251,-0.577350269189626,0.5,0.59625,0.64409820679769,-0.412393049421161,0.137860082304527,0.575,0.636828077270467,0.412393049421161,0.561728395061728,0.535,0.599937496744453,NA
"4",NA,"ghbypuj01msjo4h",4,1,-0.165461119946085,0.388888888888889,5.90902448373091,0.173433439744151,0.209777482968698,0.562884343099232,0,0.5,5,0.264776182989237,0.299888123478983,0,-0.225328601270272,0.5,6.00823045267468,0.233217915028637,0.264592295684801,-0.47280542884465,-0.309943855346573,0.388888888888889,3.45657024608216,0.17787629885545,0.253475799184626,0.254550129521892,0,0.5,5,0.302591282729351,0.349919468072806,0.773370070420872,0,0.5,5,0.297464196570356,0.325780014264503,0.196411446456095,0.5,0.56125,0.606289947137506,0.412393049421161,0.854366712391404,0.35375,0.407875593778299,0.125988157669742,0.5,0.48,0.549772680296138,0.577350269189626,0.5,0.455,0.548133195491753,0.50395263067897,0.504115226337449,0.62,0.663814733189916,-0.412393049421161,0.410531931108063,0.4775,0.571467409394447,0.0824786098842323
"5",NA,"ghbypuj01msjo4h",5,1,-0.165461119946085,0.388888888888889,5.90902448373091,0.173433439744151,0.209777482968698,0.562884343099232,0,0.5,5,0.264776182989237,0.299888123478983,0,-0.225328601270272,0.5,6.00823045267468,0.233217915028637,0.264592295684801,-0.47280542884465,-0.309943855346573,0.388888888888889,3.45657024608216,0.17787629885545,0.253475799184626,0.254550129521892,0,0.5,5,0.302591282729351,0.349919468072806,0.773370070420872,0,0.5,5,0.297464196570356,0.325780014264503,0.196411446456095,0.5,0.57375,0.637524509332778,-0.377964473009227,0.90877914951989,0.43375,0.468147946700613,NA,0.5,0.57,0.617616385792994,-0.394405318873308,0.5,0.6275,0.663456856170769,NA,0.216048755490575,0.62,0.663814733189916,-0.412393049421161,0.59876543209877,0.505,0.588323890386919,-0.0824786098842323
"6",NA,"ghbypuj01msjo4h",6,1,-0.165461119946085,0.388888888888889,5.90902448373091,0.173433439744151,0.209777482968698,0.562884343099232,0,0.5,5,0.264776182989237,0.299888123478983,0,-0.225328601270272,0.5,6.00823045267468,0.233217915028637,0.264592295684801,-0.47280542884465,-0.309943855346573,0.388888888888889,3.45657024608216,0.17787629885545,0.253475799184626,0.254550129521892,0,0.5,5,0.302591282729351,0.349919468072806,0.773370070420872,0,0.5,5,0.297464196570356,0.325780014264503,0.196411446456095,0.5,0.65375,0.682376362427656,NA,0.779835390946501,0.29875,0.360641789037266,0.218217890235992,0.5,0.4575,0.531460252511888,0.169030850945703,0.5,0.6275,0.663456856170769,NA,0.202941624752324,0.575,0.636828077270467,0.412393049421161,0.441929583904893,0.535,0.599937496744453,NA
"7",NA,"ghbypuj01msjo4h",7,1,-0.165461119946085,0.388888888888889,5.90902448373091,0.173433439744151,0.209777482968698,0.562884343099232,0,0.5,5,0.264776182989237,0.299888123478983,0,-0.225328601270272,0.5,6.00823045267468,0.233217915028637,0.264592295684801,-0.47280542884465,-0.309943855346573,0.388888888888889,3.45657024608216,0.17787629885545,0.253475799184626,0.254550129521892,0,0.5,5,0.302591282729351,0.349919468072806,0.773370070420872,0,0.5,5,0.297464196570356,0.325780014264503,0.196411446456095,0.5,0.56125,0.625809475799144,0.247435829652697,0.976909007773205,0.41625,0.455645147016842,0.0824786098842323,0.5,0.575,0.621168254179172,NA,0.5,0.455,0.548133195491753,0.50395263067897,0.150205761316872,0.6725,0.693974062915899,NA,0.774805669867398,0.4775,0.527517772212463,0.577350269189626
"8",NA,"ghbypuj01msjo4h",8,1,-0.165461119946085,0.388888888888889,5.90902448373091,0.173433439744151,0.209777482968698,0.562884343099232,0,0.5,5,0.264776182989237,0.299888123478983,0,-0.225328601270272,0.5,6.00823045267468,0.233217915028637,0.264592295684801,-0.47280542884465,-0.309943855346573,0.388888888888889,3.45657024608216,0.17787629885545,0.253475799184626,0.254550129521892,0,0.5,5,0.302591282729351,0.349919468072806,0.773370070420872,0,0.5,5,0.297464196570356,0.325780014264503,0.196411446456095,0.5,0.56875,0.634616025640702,0.0824786098842323,0.746913580246913,0.35375,0.407875593778299,0.412393049421161,0.5,0.6,0.638631349058281,-0.247435829652697,0.5,0.5,0.580430874437258,0,0.456104252400549,0.6725,0.693974062915899,NA,0.549382716049383,0.42,0.501821681476598,0.377964473009227
"9",NA,"ghbypuj01msjo4h",9,1,-0.165461119946085,0.388888888888889,5.90902448373091,0.173433439744151,0.209777482968698,0.562884343099232,0,0.5,5,0.264776182989237,0.299888123478983,0,-0.225328601270272,0.5,6.00823045267468,0.233217915028637,0.264592295684801,-0.47280542884465,-0.309943855346573,0.388888888888889,3.45657024608216,0.17787629885545,0.253475799184626,0.254550129521892,0,0.5,5,0.302591282729351,0.349919468072806,0.773370070420872,0,0.5,5,0.297464196570356,0.325780014264503,0.196411446456095,0.5,0.43125,0.520948653899787,0.169030850945703,0.783950617283951,0.44375,0.475144714797503,-0.251976315339485,0.5,0.575,0.621168254179172,NA,0.5,0.6275,0.663456856170769,NA,0.230224051211706,0.5025,0.590762219509677,0.251976315339485,0.5,0.535,0.599937496744453,NA
"10",NA,"ghbypuj01msjo4h",10,1,-0.165461119946085,0.388888888888889,5.90902448373091,0.173433439744151,0.209777482968698,0.562884343099232,0,0.5,5,0.264776182989237,0.299888123478983,0,-0.225328601270272,0.5,6.00823045267468,0.233217915028637,0.264592295684801,-0.47280542884465,-0.309943855346573,0.388888888888889,3.45657024608216,0.17787629885545,0.253475799184626,0.254550129521892,0,0.5,5,0.302591282729351,0.349919468072806,0.773370070420872,0,0.5,5,0.297464196570356,0.325780014264503,0.196411446456095,0.5,0.65375,0.682376362427656,NA,0.944901691815272,0.34125,0.397633625338703,0.169030850945703,0.5,0.575,0.621168254179172,NA,0.5,0.6275,0.663456856170769,NA,0.706218564243255,0.6725,0.693974062915899,NA,0.998856881572931,0.44,0.510906057901059,0.0563436169819011
