"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"1",NA,"fwexbmobod79xhj",1,1,-0.138224186692408,0.5,6.66675134210571,0.0845885393381791,0.114114286176837,0.835443037974683,0.125529318615174,0.166666666666667,9.99999999999928,0.0576180644204982,0.0602521025222673,-0.0559016994374947,0,0.5,5,0.0839339020578708,0.103040333610637,0.950586375786717,0.0185021429164649,0.5,9.99999999999978,0.00913146111116647,0.0107852781838541,0.56699100741675,0,0.5,5,0.185003389050304,0.203303995102883,-0.0136986301369863,0.194251058057033,0.166666666666667,9.99999999999983,0.0792457559819275,0.102217712125898,0.252414916742506,0.430041152263374,0.6075,0.620503827546616,NA,0.5,0.44625,0.47580195459876,-0.599144689515278,0.577732053040695,0.44125,0.469134842023058,0.619323537285332,0.837854374648309,0.37625,0.434611895833513,0.133333333333333,0.5,0.54,0.551044462815842,NA,0.882715422157242,0.345,0.385421846812035,-0.1208795770431
"2",NA,"fwexbmobod79xhj",2,1,-0.138224186692408,0.5,6.66675134210571,0.0845885393381791,0.114114286176837,0.835443037974683,0.125529318615174,0.166666666666667,9.99999999999928,0.0576180644204982,0.0602521025222673,-0.0559016994374947,0,0.5,5,0.0839339020578708,0.103040333610637,0.950586375786717,0.0185021429164649,0.5,9.99999999999978,0.00913146111116647,0.0107852781838541,0.56699100741675,0,0.5,5,0.185003389050304,0.203303995102883,-0.0136986301369863,0.194251058057033,0.166666666666667,9.99999999999983,0.0792457559819275,0.102217712125898,0.252414916742506,0.433699131229995,0.51375,0.557640116921299,0.422577127364258,0.5,0.48375,0.488249423962794,NA,0.681069958846556,0.5425,0.553308232362397,NA,0.939109891784789,0.43875,0.46651634483692,0.523722936566382,0.5,0.54,0.551044462815842,NA,0.926560991718742,0.3775,0.397869325281555,-0.0675737378399486
"3",NA,"fwexbmobod79xhj",3,1,-0.138224186692408,0.5,6.66675134210571,0.0845885393381791,0.114114286176837,0.835443037974683,0.125529318615174,0.166666666666667,9.99999999999928,0.0576180644204982,0.0602521025222673,-0.0559016994374947,0,0.5,5,0.0839339020578708,0.103040333610637,0.950586375786717,0.0185021429164649,0.5,9.99999999999978,0.00913146111116647,0.0107852781838541,0.56699100741675,0,0.5,5,0.185003389050304,0.203303995102883,-0.0136986301369863,0.194251058057033,0.166666666666667,9.99999999999983,0.0792457559819275,0.102217712125898,0.252414916742506,0.332495046486816,0.42,0.486723740945518,0.645497224367903,0.5,0.44625,0.47580195459876,-0.599144689515278,0.704387693083522,0.5425,0.553308232362397,NA,0.974637824330452,0.44125,0.470518331205066,-0.436435780471985,0.5,0.54,0.551044462815842,NA,0.988340192043896,0.4425,0.453596737201669,NA
"4",NA,"fwexbmobod79xhj",4,1,-0.138224186692408,0.5,6.66675134210571,0.0845885393381791,0.114114286176837,0.835443037974683,0.125529318615174,0.166666666666667,9.99999999999928,0.0576180644204982,0.0602521025222673,-0.0559016994374947,0,0.5,5,0.0839339020578708,0.103040333610637,0.950586375786717,0.0185021429164649,0.5,9.99999999999978,0.00913146111116647,0.0107852781838541,0.56699100741675,0,0.5,5,0.185003389050304,0.203303995102883,-0.0136986301369863,0.194251058057033,0.166666666666667,9.99999999999983,0.0792457559819275,0.102217712125898,0.252414916742506,0.473022405121171,0.51375,0.554267534679779,0.591607978309962,0.5,0.40375,0.427068495677216,0.196116135138184,0.650891634954289,0.5425,0.553308232362397,NA,0.884697454656302,0.43875,0.469188128579571,0.0872871560943969,0.5,0.54,0.551044462815842,NA,0.972336534064929,0.41,0.426262829718942,0.176949582081524
"5",NA,"fwexbmobod79xhj",5,1,-0.138224186692408,0.5,6.66675134210571,0.0845885393381791,0.114114286176837,0.835443037974683,0.125529318615174,0.166666666666667,9.99999999999928,0.0576180644204982,0.0602521025222673,-0.0559016994374947,0,0.5,5,0.0839339020578708,0.103040333610637,0.950586375786717,0.0185021429164649,0.5,9.99999999999978,0.00913146111116647,0.0107852781838541,0.56699100741675,0,0.5,5,0.185003389050304,0.203303995102883,-0.0136986301369863,0.194251058057033,0.166666666666667,9.99999999999983,0.0792457559819275,0.102217712125898,0.252414916742506,0.535665294924554,0.57375,0.599760368814079,-0.253546276418555,0.5,0.48375,0.488249423962794,NA,0.951303155006859,0.48375,0.506174377067824,0,0.954503886602652,0.50125,0.501385580167599,NA,0.5,0.54,0.551044462815842,NA,0.969135802469136,0.3775,0.397051633921836,0.270294951359794
"6",NA,"fwexbmobod79xhj",6,1,-0.138224186692408,0.5,6.66675134210571,0.0845885393381791,0.114114286176837,0.835443037974683,0.125529318615174,0.166666666666667,9.99999999999928,0.0576180644204982,0.0602521025222673,-0.0559016994374947,0,0.5,5,0.0839339020578708,0.103040333610637,0.950586375786717,0.0185021429164649,0.5,9.99999999999978,0.00913146111116647,0.0107852781838541,0.56699100741675,0,0.5,5,0.185003389050304,0.203303995102883,-0.0136986301369863,0.194251058057033,0.166666666666667,9.99999999999983,0.0792457559819275,0.102217712125898,0.252414916742506,0.494970278920896,0.57375,0.599760368814079,-0.253546276418555,0.5,0.44375,0.457807273860956,0.513552591013095,0.833333333332153,0.5425,0.553308232362397,NA,0.781207133058985,0.37625,0.434611895833513,0.133333333333333,0.5,0.51875,0.534801364994518,0,0.975080018289895,0.4425,0.453596737201669,NA
"7",NA,"fwexbmobod79xhj",7,1,-0.138224186692408,0.5,6.66675134210571,0.0845885393381791,0.114114286176837,0.835443037974683,0.125529318615174,0.166666666666667,9.99999999999928,0.0576180644204982,0.0602521025222673,-0.0559016994374947,0,0.5,5,0.0839339020578708,0.103040333610637,0.950586375786717,0.0185021429164649,0.5,9.99999999999978,0.00913146111116647,0.0107852781838541,0.56699100741675,0,0.5,5,0.185003389050304,0.203303995102883,-0.0136986301369863,0.194251058057033,0.166666666666667,9.99999999999983,0.0792457559819275,0.102217712125898,0.252414916742506,0.212848651120256,0.6075,0.620503827546616,NA,0.5,0.48375,0.488249423962794,NA,0.403673220545648,0.4225,0.451829613903294,0.337868689199743,0.910150891632373,0.50125,0.501385580167599,NA,0.5,0.52125,0.536737831720478,-0.53084874624457,0.903292181069959,0.345,0.385421846812035,-0.1208795770431
"8",NA,"fwexbmobod79xhj",8,1,-0.138224186692408,0.5,6.66675134210571,0.0845885393381791,0.114114286176837,0.835443037974683,0.125529318615174,0.166666666666667,9.99999999999928,0.0576180644204982,0.0602521025222673,-0.0559016994374947,0,0.5,5,0.0839339020578708,0.103040333610637,0.950586375786717,0.0185021429164649,0.5,9.99999999999978,0.00913146111116647,0.0107852781838541,0.56699100741675,0,0.5,5,0.185003389050304,0.203303995102883,-0.0136986301369863,0.194251058057033,0.166666666666667,9.99999999999983,0.0792457559819275,0.102217712125898,0.252414916742506,0.15843621399177,0.42,0.490560903456441,0.516397779494322,0.5,0.48375,0.488249423962794,NA,0.339048925468679,0.52375,0.538713745879943,-0.176949582081524,0.820073159579332,0.50125,0.501385580167599,NA,0.5,0.43625,0.466409155141706,0.619323537285332,0.969135802469136,0.41,0.443452364972834,-0.53084874624457
"9",NA,"fwexbmobod79xhj",9,1,-0.138224186692408,0.5,6.66675134210571,0.0845885393381791,0.114114286176837,0.835443037974683,0.125529318615174,0.166666666666667,9.99999999999928,0.0576180644204982,0.0602521025222673,-0.0559016994374947,0,0.5,5,0.0839339020578708,0.103040333610637,0.950586375786717,0.0185021429164649,0.5,9.99999999999978,0.00913146111116647,0.0107852781838541,0.56699100741675,0,0.5,5,0.185003389050304,0.203303995102883,-0.0136986301369863,0.194251058057033,0.166666666666667,9.99999999999983,0.0792457559819275,0.102217712125898,0.252414916742506,0.26771833561957,0.51375,0.557640116921299,0.422577127364258,0.5,0.40625,0.444508155155786,-0.0653720450460613,0.688233500990703,0.52375,0.538713745879943,-0.176949582081524,0.989102270995275,0.50125,0.501385580167599,NA,0.5,0.51625,0.532857860972323,0.442373955203809,0.925697302240512,0.345,0.403546775479621,-0.30219894260775
"10",NA,"fwexbmobod79xhj",10,1,-0.138224186692408,0.5,6.66675134210571,0.0845885393381791,0.114114286176837,0.835443037974683,0.125529318615174,0.166666666666667,9.99999999999928,0.0576180644204982,0.0602521025222673,-0.0559016994374947,0,0.5,5,0.0839339020578708,0.103040333610637,0.950586375786717,0.0185021429164649,0.5,9.99999999999978,0.00913146111116647,0.0107852781838541,0.56699100741675,0,0.5,5,0.185003389050304,0.203303995102883,-0.0136986301369863,0.194251058057033,0.166666666666667,9.99999999999983,0.0792457559819275,0.102217712125898,0.252414916742506,0.420438957475995,0.51375,0.560992424191272,0.253546276418555,0.5,0.40375,0.427068495677216,0.196116135138184,0.820987654320988,0.5425,0.553308232362397,NA,0.833468821779325,0.43875,0.469188128579571,0.0872871560943969,0.5,0.54,0.551044462815842,NA,0.990321597317482,0.3775,0.397051633921836,0.270294951359794
