"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"11",NA,"qreecv8wv03uqw8",11,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.56625,0.681423143135013,-0.126744850104896,0.975080018289895,0.19375,0.242151811886676,0,0.830589849108368,0.46375,0.5657185696086,-0.251976315339485,0.907407407407407,0.63125,0.689429111656884,0.0829739813645022,0.921124828532236,0.3525,0.418449519058154,-0.577350269189626,0.5,0.4825,0.517034815075349,NA
"12",NA,"qreecv8wv03uqw8",12,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.74125,0.792992749021074,NA,0.977366255144033,0.22375,0.258916009547498,0.165947962729004,0.98559670781893,0.45375,0.521140576044506,0.125988157669742,0.874485596707819,0.56375,0.651680519886854,-0.623502221391649,0.713991769547325,0.3275,0.411217703899042,NA,0.5,0.3625,0.452603579305334,0.125988157669742
"13",NA,"qreecv8wv03uqw8",13,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.74125,0.792992749021074,NA,0.981479599805058,0.20375,0.249474447589327,-0.190117275157343,0.738835543362292,0.45375,0.514987863934676,0.251976315339485,0.897805421695186,0.51875,0.62524995001999,-0.453456161012109,0.989712561381853,0.2675,0.349714169000914,0.50395263067897,0.5,0.4825,0.517034815075349,NA
"14",NA,"qreecv8wv03uqw8",14,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.74125,0.792992749021074,NA,0.936213991769547,0.20375,0.249474447589327,-0.566820201265136,0.645404663923182,0.5025,0.538586111963537,0.577350269189626,0.808184727937814,0.63375,0.690787593982405,-0.165947962729004,0.909185591627293,0.315,0.407553677446297,-0.377964473009227,0.5,0.4825,0.517034815075349,NA
"15",NA,"qreecv8wv03uqw8",15,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.67375,0.751922535903799,-0.414869906822511,0.907452567641578,0.25375,0.27356443482295,NA,0.786694101508916,0.4025,0.537401153701776,-0.281718084909506,0.973098613016308,0.63125,0.664501693000101,0.580817869551516,0.870827617741198,0.2975,0.38405728739343,0.247435829652697,0.5,0.42375,0.488403009818736,-0.0824786098842323
"16",NA,"qreecv8wv03uqw8",16,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.74125,0.792992749021074,NA,0.933927754915409,0.25375,0.27356443482295,NA,0.664609053497942,0.56625,0.610174155467109,NA,0.659579332418839,0.725,0.738664335134708,NA,0.875857338820302,0.2975,0.365650105975644,0.577350269189626,0.5,0.42375,0.488403009818736,-0.0824786098842323
"17",NA,"qreecv8wv03uqw8",17,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.74125,0.792992749021074,NA,0.9938271837244,0.25375,0.27356443482295,NA,0.974927602499619,0.585,0.617960354715414,-0.577350269189626,0.848270080780369,0.725,0.738664335134708,NA,0.956790332531948,0.3275,0.411217703899042,NA,0.5,0.44625,0.499562308426086,-0.247435829652697
"18",NA,"qreecv8wv03uqw8",18,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.74125,0.792992749021074,NA,0.943072702331962,0.23375,0.264645989956394,-0.414869906822511,0.995656149977138,0.41125,0.514987863934676,-0.436435780471985,0.949931412894376,0.725,0.738664335134708,NA,0.914266117969822,0.2975,0.368917334913934,0.412393049421161,0.5,0.385,0.467252608339429,-0.125988157669742
"19",NA,"qreecv8wv03uqw8",19,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.74125,0.792992749021074,NA,0.951353960270284,0.22375,0.258916009547498,-0.316862125262239,0.798125285779607,0.56625,0.610174155467109,NA,0.981481489225006,0.63125,0.689429111656884,0.0829739813645022,0.922953818015547,0.2675,0.334813380855664,0.629940788348712,0.5,0.4825,0.517034815075349,NA
"20",NA,"qreecv8wv03uqw8",20,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.62875,0.723247882817503,0.414869906822511,0.919301491832342,0.22375,0.228117294390408,0.580817869551516,0.814128943758573,0.5025,0.558345771005745,0.247435829652697,0.813214449016918,0.44875,0.55198505414549,0.170046060379541,0.993674096828679,0.28,0.322024843762092,0.394405318873308,0.5,0.36,0.418867520822515,0.377964473009227
"21",NA,"qreecv8wv03uqw8",21,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.74125,0.792992749021074,NA,0.998399634202103,0.22375,0.258916009547498,0.165947962729004,0.549382716049383,0.56625,0.610174155467109,NA,0.853909465020576,0.725,0.738664335134708,NA,0.899176327507036,0.335,0.377756535350482,-0.281718084909506,0.5,0.42375,0.488403009818736,-0.0824786098842323
"22",NA,"qreecv8wv03uqw8",22,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.67375,0.751922535903799,-0.414869906822511,0.96639231824417,0.25375,0.27356443482295,-0.580817869551516,0.628943758573388,0.56625,0.610174155467109,NA,0.940323573077726,0.725,0.738664335134708,NA,0.966697149824722,0.3275,0.411217703899042,NA,0.5,0.36625,0.457315536582784,-0.394405318873308
"23",NA,"qreecv8wv03uqw8",23,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.74125,0.792992749021074,NA,0.892775491540924,0.22375,0.258916009547498,0.165947962729004,0.885916780978509,0.56625,0.610174155467109,NA,0.889269928364579,0.54,0.621490144732803,0.190117275157343,0.900091449474165,0.3225,0.409756024970958,-0.247435829652697,0.5,0.4825,0.517034815075349,NA
"24",NA,"qreecv8wv03uqw8",24,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.62875,0.723247882817503,0.414869906822511,0.955418381344307,0.25375,0.27356443482295,NA,0.876162170400853,0.5025,0.558345771005745,0.247435829652697,0.938957475994513,0.425,0.535607132140714,-0.0548821299948452,0.720850480109739,0.3275,0.411217703899042,NA,0.5,0.4825,0.517034815075349,NA
"25",NA,"qreecv8wv03uqw8",25,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.54625,0.667485954908416,0.380234550314687,0.981436321247326,0.22375,0.258916009547498,0.165947962729004,0.539323273891175,0.56625,0.610174155467109,NA,0.981938728852309,0.70375,0.727796331400482,-0.580817869551516,0.994284407864655,0.3225,0.373764631820615,0,0.5,0.44625,0.499562308426086,-0.247435829652697
"26",NA,"qreecv8wv03uqw8",26,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.74125,0.792992749021074,NA,0.98742569730224,0.20375,0.248269007328744,0,0.76108824874257,0.39,0.5043560250458,0.0563436169819011,0.574988568815729,0.70375,0.727796331400482,-0.580817869551516,0.800411522633745,0.2675,0.334813380855664,0.629940788348712,0.5,0.48375,0.517626796060637,-0.412393049421161
"27",NA,"qreecv8wv03uqw8",27,1,-0.255098609400745,0.388888888888889,3.67909877118997,0.213583224581127,0.231464431127098,0.672739628022144,0.0119367357465701,0.166666666666667,2.8931443748624,0.107698324954,0.167956547377128,0.878114079917523,0,0.5,5,0.131793525135979,0.195791555967739,-0.0638511805298496,-0.0760782995139954,0.166666666666667,3.8659234110185,0.0582801281334775,0.0645821760723582,0.939411192283174,0.119341563754142,0.166666666666667,1.20054495772545,0.0774577768374325,0.0926214260603356,0.951876318105963,0,0.5,5,0.120472921044621,0.176750726306971,0.300375704593055,0.5,0.65875,0.742487373630017,0.0829739813645022,0.968677927872834,0.25375,0.27356443482295,NA,0.898719707361683,0.5025,0.558345771005745,0.247435829652697,0.838820301783265,0.56375,0.62524995001999,-0.283410100632568,0.952674897119342,0.3525,0.418449519058154,-0.577350269189626,0.5,0.4825,0.517034815075349,NA
