"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"1",NA,"vnoz56ecccya7hk",1,1,0.00960219478729796,0.5,2.3456790123457,0.0712265642584867,0.0978933567365021,0.771840255428119,-0.0617283950616846,0.5,2.22222222222221,0.0835172646823002,0.105627385345882,0.730267799490525,-0.0754458161865131,0.5,1.66842603394725,0.0796208328701011,0.103903572294769,0.878114079917523,-0.0536170197234973,0.5,2.96296296296299,0.0390398845336748,0.0453096756406298,0.743982530879529,-0.200238697257518,0.5,3.07879896357838,0.0595297935701375,0.0791864600384582,0.951290253243983,-0.0530915002664465,0.5,1.9753086419753,0.0566151186405625,0.0706775963454819,0.658585559938142,0.261316872417361,0.23125,0.272649041810163,0.324784901230815,0.393461362597165,0.315,0.351140997321589,0.577350269189626,0.47119341563786,0.32,0.419016706110866,0.190117275157343,0.244855967078189,0.08375,0.109029812436783,NA,0.682441700960219,0.285,0.326458266858109,-0.251976315339485,0.300335314738607,0.09,0.115108644332213,0.316862125262239
"2",NA,"vnoz56ecccya7hk",2,1,0.00960219478729796,0.5,2.3456790123457,0.0712265642584867,0.0978933567365021,0.771840255428119,-0.0617283950616846,0.5,2.22222222222221,0.0835172646823002,0.105627385345882,0.730267799490525,-0.0754458161865131,0.5,1.66842603394725,0.0796208328701011,0.103903572294769,0.878114079917523,-0.0536170197234973,0.5,2.96296296296299,0.0390398845336748,0.0453096756406298,0.743982530879529,-0.200238697257518,0.5,3.07879896357838,0.0595297935701375,0.0791864600384582,0.951290253243983,-0.0530915002664465,0.5,1.9753086419753,0.0566151186405625,0.0706775963454819,0.658585559938142,0.200960219478738,0.25375,0.284363323936122,0,0.52103337905807,0.34,0.368510515453766,-0.0824786098842323,0.320759030635574,0.29,0.391631204068317,NA,0.213305898491084,0.08375,0.109029812436783,NA,0.512345655781773,0.2475,0.296352830254749,0.0824786098842323,0.265584514555708,0.09,0.115108644332213,0.316862125262239
"3",NA,"vnoz56ecccya7hk",3,1,0.00960219478729796,0.5,2.3456790123457,0.0712265642584867,0.0978933567365021,0.771840255428119,-0.0617283950616846,0.5,2.22222222222221,0.0835172646823002,0.105627385345882,0.730267799490525,-0.0754458161865131,0.5,1.66842603394725,0.0796208328701011,0.103903572294769,0.878114079917523,-0.0536170197234973,0.5,2.96296296296299,0.0390398845336748,0.0453096756406298,0.743982530879529,-0.200238697257518,0.5,3.07879896357838,0.0595297935701375,0.0791864600384582,0.951290253243983,-0.0530915002664465,0.5,1.9753086419753,0.0566151186405625,0.0706775963454819,0.658585559938142,0.265432098765432,0.25375,0.284363323936122,0,0.337677183356196,0.28,0.325269119345812,0.377964473009227,0.0432098765432099,0.29,0.391631204068317,NA,0.233882030178327,0.07875,0.103380365640677,0.414869906822511,0.382335009907026,0.265,0.310765184665207,-0.412393049421161,0.317558299039781,0.105,0.130384048104053,NA
"4",NA,"vnoz56ecccya7hk",4,1,0.00960219478729796,0.5,2.3456790123457,0.0712265642584867,0.0978933567365021,0.771840255428119,-0.0617283950616846,0.5,2.22222222222221,0.0835172646823002,0.105627385345882,0.730267799490525,-0.0754458161865131,0.5,1.66842603394725,0.0796208328701011,0.103903572294769,0.878114079917523,-0.0536170197234973,0.5,2.96296296296299,0.0390398845336748,0.0453096756406298,0.743982530879529,-0.200238697257518,0.5,3.07879896357838,0.0595297935701375,0.0791864600384582,0.951290253243983,-0.0530915002664465,0.5,1.9753086419753,0.0566151186405625,0.0706775963454819,0.658585559938142,0.154320987654321,0.2575,0.286269104165993,0.425243255562562,0.484910835902297,0.3375,0.366810577819125,0.0824786098842323,0.259183051364121,0.365,0.457028445504216,-0.414869906822511,0.288294467306813,0.07875,0.103380365640677,0.253489700209791,0.141518061271148,0.175,0.227101298983515,0.577350269189626,0.108901082153291,0.105,0.130384048104053,NA
"5",NA,"vnoz56ecccya7hk",5,1,0.00960219478729796,0.5,2.3456790123457,0.0712265642584867,0.0978933567365021,0.771840255428119,-0.0617283950616846,0.5,2.22222222222221,0.0835172646823002,0.105627385345882,0.730267799490525,-0.0754458161865131,0.5,1.66842603394725,0.0796208328701011,0.103903572294769,0.878114079917523,-0.0536170197234973,0.5,2.96296296296299,0.0390398845336748,0.0453096756406298,0.743982530879529,-0.200238697257518,0.5,3.07879896357838,0.0595297935701375,0.0791864600384582,0.951290253243983,-0.0530915002664465,0.5,1.9753086419753,0.0566151186405625,0.0706775963454819,0.658585559938142,0.0829903978052126,0.2575,0.286269104165993,0.425243255562562,0.388889516114232,0.285,0.329089653438087,0.251976315339485,0.164837677183356,0.2025,0.297699512932084,0.510138181138622,0.316186556927298,0.05625,0.0727151978612449,0.580817869551516,0.520576131687243,0.2,0.253130401176943,0.251976315339485,0.360539551897577,0.10625,0.131576973669408,0
"6",NA,"vnoz56ecccya7hk",6,1,0.00960219478729796,0.5,2.3456790123457,0.0712265642584867,0.0978933567365021,0.771840255428119,-0.0617283950616846,0.5,2.22222222222221,0.0835172646823002,0.105627385345882,0.730267799490525,-0.0754458161865131,0.5,1.66842603394725,0.0796208328701011,0.103903572294769,0.878114079917523,-0.0536170197234973,0.5,2.96296296296299,0.0390398845336748,0.0453096756406298,0.743982530879529,-0.200238697257518,0.5,3.07879896357838,0.0595297935701375,0.0791864600384582,0.951290253243983,-0.0530915002664465,0.5,1.9753086419753,0.0566151186405625,0.0706775963454819,0.658585559938142,0.265432098765432,0.2575,0.286269104165993,0.425243255562562,0.494970278910274,0.2875,0.330983383268707,0.251976315339485,0.2421106011768,0.21,0.306879455161143,0.580817869551516,0.217421124828532,0.10625,0.131481937923047,-0.248921944093507,0.226566072245085,0.175,0.227101298983515,0.577350269189626,0.186785550983082,0.10625,0.131576973669408,0
"7",NA,"vnoz56ecccya7hk",7,1,0.00960219478729796,0.5,2.3456790123457,0.0712265642584867,0.0978933567365021,0.771840255428119,-0.0617283950616846,0.5,2.22222222222221,0.0835172646823002,0.105627385345882,0.730267799490525,-0.0754458161865131,0.5,1.66842603394725,0.0796208328701011,0.103903572294769,0.878114079917523,-0.0536170197234973,0.5,2.96296296296299,0.0390398845336748,0.0453096756406298,0.743982530879529,-0.200238697257518,0.5,3.07879896357838,0.0595297935701375,0.0791864600384582,0.951290253243983,-0.0530915002664465,0.5,1.9753086419753,0.0566151186405625,0.0706775963454819,0.658585559938142,0.183127572016461,0.2575,0.286269104165993,0.425243255562562,0.430041152263374,0.315,0.351140997321589,0.577350269189626,0.127953055936595,0.42,0.499574819221305,-0.190117275157343,0.261316872427984,0.05625,0.0727151978612449,0.580817869551516,0.524691358024691,0.2275,0.278971324691266,NA,0.169410150891632,0.10625,0.131576973669408,0
"8",NA,"vnoz56ecccya7hk",8,1,0.00960219478729796,0.5,2.3456790123457,0.0712265642584867,0.0978933567365021,0.771840255428119,-0.0617283950616846,0.5,2.22222222222221,0.0835172646823002,0.105627385345882,0.730267799490525,-0.0754458161865131,0.5,1.66842603394725,0.0796208328701011,0.103903572294769,0.878114079917523,-0.0536170197234973,0.5,2.96296296296299,0.0390398845336748,0.0453096756406298,0.743982530879529,-0.200238697257518,0.5,3.07879896357838,0.0595297935701375,0.0791864600384582,0.951290253243983,-0.0530915002664465,0.5,1.9753086419753,0.0566151186405625,0.0706775963454819,0.658585559938142,0.321216278006401,0.23125,0.272649041810163,0.324784901230815,0.203551287053036,0.34,0.368510515453766,-0.0824786098842323,0.165752171925011,0.36,0.452962470851615,-0.248921944093507,0.27290047248895,0.08375,0.109029812436783,NA,0.289971040999848,0.1775,0.229836898691224,0.412393049421161,0.12002743484225,0.105,0.130384048104053,NA
"9",NA,"vnoz56ecccya7hk",9,1,0.00960219478729796,0.5,2.3456790123457,0.0712265642584867,0.0978933567365021,0.771840255428119,-0.0617283950616846,0.5,2.22222222222221,0.0835172646823002,0.105627385345882,0.730267799490525,-0.0754458161865131,0.5,1.66842603394725,0.0796208328701011,0.103903572294769,0.878114079917523,-0.0536170197234973,0.5,2.96296296296299,0.0390398845336748,0.0453096756406298,0.743982530879529,-0.200238697257518,0.5,3.07879896357838,0.0595297935701375,0.0791864600384582,0.951290253243983,-0.0530915002664465,0.5,1.9753086419753,0.0566151186405625,0.0706775963454819,0.658585559938142,0.188157293095565,0.29375,0.322587197514099,NA,0.362825858443434,0.315,0.351140997321589,0.577350269189626,0.0884773688363188,0.29,0.391631204068317,NA,0.180384087791495,0.05625,0.0727151978612449,0.580817869551516,0.55761316872428,0.3275,0.357526222814495,-0.755928946018455,0.240735095711471,0.105,0.130384048104053,NA
"10",NA,"vnoz56ecccya7hk",10,1,0.00960219478729796,0.5,2.3456790123457,0.0712265642584867,0.0978933567365021,0.771840255428119,-0.0617283950616846,0.5,2.22222222222221,0.0835172646823002,0.105627385345882,0.730267799490525,-0.0754458161865131,0.5,1.66842603394725,0.0796208328701011,0.103903572294769,0.878114079917523,-0.0536170197234973,0.5,2.96296296296299,0.0390398845336748,0.0453096756406298,0.743982530879529,-0.200238697257518,0.5,3.07879896357838,0.0595297935701375,0.0791864600384582,0.951290253243983,-0.0530915002664465,0.5,1.9753086419753,0.0566151186405625,0.0706775963454819,0.658585559938142,0.125057155921353,0.2575,0.286269104165993,0.425243255562562,0.448331047096479,0.3375,0.366810577819125,0.0824786098842323,0.19608291418991,0.21,0.306879455161143,0.580817869551516,0.290123456790123,0.08375,0.109029812436783,NA,0.351851782160132,0.2275,0.278971324691266,NA,0.133744855967078,0.105,0.130384048104053,NA
