"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"1",NA,"s7enbyv4of56b3e",1,1,-0.289200494500217,0.5,3.33333333333329,0.10073177450057,0.129581686562453,0.50709255283711,-0.0041152263374058,0.5,0.819752333227477,0.183759436938141,0.252834880466572,0.353899164163047,-5.08052538522596e-05,0.5,0.528374739609258,0.0100439084815694,0.0199906884080936,NA,-0.00089755965738747,0.5,0.63303358230863,0.0186450495670294,0.0494505340247607,NA,-0.0617284647534477,0.5,1.01102578753908,0.0946827584063498,0.148811736910733,0.595340557787587,-0.00187789785707859,0.5,0.746329319711624,0.0431645991893249,0.0699810093164701,0.487950036474267,0.310699588477366,0.1175,0.227760839478607,-0.215979698862416,0.5,0.18625,0.372575495705233,0.247435829652697,0.0308641975308642,0,0,NA,0.116369455875629,0.1225,0.245,0.487950036474267,0.376543209876543,0.0925,0.261629509039023,NA,0.0532693187014175,0,0,1
"2",NA,"s7enbyv4of56b3e",2,1,-0.289200494500217,0.5,3.33333333333329,0.10073177450057,0.129581686562453,0.50709255283711,-0.0041152263374058,0.5,0.819752333227477,0.183759436938141,0.252834880466572,0.353899164163047,-5.08052538522596e-05,0.5,0.528374739609258,0.0100439084815694,0.0199906884080936,NA,-0.00089755965738747,0.5,0.63303358230863,0.0186450495670294,0.0494505340247607,NA,-0.0617284647534477,0.5,1.01102578753908,0.0946827584063498,0.148811736910733,0.595340557787587,-0.00187789785707859,0.5,0.746329319711624,0.0431645991893249,0.0699810093164701,0.487950036474267,0.380658436213992,0.175,0.279866039383131,-0.329914439536929,0.5,0.095,0.268700576850888,0.539949247156039,0.02400548696845,0,0,NA,0.0180104658842656,0.06125,0.173241161390704,0.74535599249993,0.154320987654326,0.095,0.265188612123522,0.654653670707977,0.140603566529492,0.03,0.0848528137423857,NA
"3",NA,"s7enbyv4of56b3e",3,1,-0.289200494500217,0.5,3.33333333333329,0.10073177450057,0.129581686562453,0.50709255283711,-0.0041152263374058,0.5,0.819752333227477,0.183759436938141,0.252834880466572,0.353899164163047,-5.08052538522596e-05,0.5,0.528374739609258,0.0100439084815694,0.0199906884080936,NA,-0.00089755965738747,0.5,0.63303358230863,0.0186450495670294,0.0494505340247607,NA,-0.0617284647534477,0.5,1.01102578753908,0.0946827584063498,0.148811736910733,0.595340557787587,-0.00187789785707859,0.5,0.746329319711624,0.0431645991893249,0.0699810093164701,0.487950036474267,0.466163694558756,0.06,0.15945218719102,NA,0.5,0.18625,0.372575495705233,NA,0.0553184643262376,0,0,NA,0.0169943606157598,0.06125,0.173241161390704,0.74535599249993,0.150205761316872,0.18875,0.375016666296313,0.487950036474267,0.128257887229956,0.03,0.0848528137423857,0.654653670707977
"4",NA,"s7enbyv4of56b3e",4,1,-0.289200494500217,0.5,3.33333333333329,0.10073177450057,0.129581686562453,0.50709255283711,-0.0041152263374058,0.5,0.819752333227477,0.183759436938141,0.252834880466572,0.353899164163047,-5.08052538522596e-05,0.5,0.528374739609258,0.0100439084815694,0.0199906884080936,NA,-0.00089755965738747,0.5,0.63303358230863,0.0186450495670294,0.0494505340247607,NA,-0.0617284647534477,0.5,1.01102578753908,0.0946827584063498,0.148811736910733,0.595340557787587,-0.00187789785707859,0.5,0.746329319711624,0.0431645991893249,0.0699810093164701,0.487950036474267,0.434156378600823,0.06,0.15945218719102,NA,0.5,0.18625,0.372575495705233,NA,0.00891632373113857,0,0,NA,0.0528120713305899,0.1225,0.245,0.487950036474267,0.104938271608479,0.0925,0.261629509039023,NA,0.165294924649783,0.03,0.0848528137423857,0.654653670707977
"5",NA,"s7enbyv4of56b3e",5,1,-0.289200494500217,0.5,3.33333333333329,0.10073177450057,0.129581686562453,0.50709255283711,-0.0041152263374058,0.5,0.819752333227477,0.183759436938141,0.252834880466572,0.353899164163047,-5.08052538522596e-05,0.5,0.528374739609258,0.0100439084815694,0.0199906884080936,NA,-0.00089755965738747,0.5,0.63303358230863,0.0186450495670294,0.0494505340247607,NA,-0.0617284647534477,0.5,1.01102578753908,0.0946827584063498,0.148811736910733,0.595340557787587,-0.00187789785707859,0.5,0.746329319711624,0.0431645991893249,0.0699810093164701,0.487950036474267,0.425925933669057,0.06,0.15945218719102,NA,0.5,0.18625,0.365154077068845,0.412393049421161,0.0554031397652797,0,0,NA,0.0499161713153483,0.06125,0.173241161390704,0.74535599249993,0.201011024743344,0.0925,0.261629509039023,NA,0.228411996816203,0.03,0.0848528137423857,NA
"6",NA,"s7enbyv4of56b3e",6,1,-0.289200494500217,0.5,3.33333333333329,0.10073177450057,0.129581686562453,0.50709255283711,-0.0041152263374058,0.5,0.819752333227477,0.183759436938141,0.252834880466572,0.353899164163047,-5.08052538522596e-05,0.5,0.528374739609258,0.0100439084815694,0.0199906884080936,NA,-0.00089755965738747,0.5,0.63303358230863,0.0186450495670294,0.0494505340247607,NA,-0.0617284647534477,0.5,1.01102578753908,0.0946827584063498,0.148811736910733,0.595340557787587,-0.00187789785707859,0.5,0.746329319711624,0.0431645991893249,0.0699810093164701,0.487950036474267,0.288751714677641,0.11,0.220056810846654,0.539949247156039,0.5,0.18625,0.365154077068845,0.412393049421161,0.141975308641975,0,0,NA,0.0925925925925926,0.1225,0.245,0.487950036474267,0.140451150739217,0.095,0.265188612123522,0.654653670707977,0.05535170727638,0,0,1
"7",NA,"s7enbyv4of56b3e",7,1,-0.289200494500217,0.5,3.33333333333329,0.10073177450057,0.129581686562453,0.50709255283711,-0.0041152263374058,0.5,0.819752333227477,0.183759436938141,0.252834880466572,0.353899164163047,-5.08052538522596e-05,0.5,0.528374739609258,0.0100439084815694,0.0199906884080936,NA,-0.00089755965738747,0.5,0.63303358230863,0.0186450495670294,0.0494505340247607,NA,-0.0617284647534477,0.5,1.01102578753908,0.0946827584063498,0.148811736910733,0.595340557787587,-0.00187789785707859,0.5,0.746329319711624,0.0431645991893249,0.0699810093164701,0.487950036474267,0.467535436671239,0.1175,0.227760839478607,-0.215979698862416,0.5,0.18625,0.372575495705233,NA,0.0326931870141747,0,0,NA,0.104938271604938,0.06125,0.173241161390704,0.74535599249993,0.28174058832495,0.0925,0.261629509039023,NA,0.220621856424326,0.03,0.0848528137423857,NA
"8",NA,"s7enbyv4of56b3e",8,1,-0.289200494500217,0.5,3.33333333333329,0.10073177450057,0.129581686562453,0.50709255283711,-0.0041152263374058,0.5,0.819752333227477,0.183759436938141,0.252834880466572,0.353899164163047,-5.08052538522596e-05,0.5,0.528374739609258,0.0100439084815694,0.0199906884080936,NA,-0.00089755965738747,0.5,0.63303358230863,0.0186450495670294,0.0494505340247607,NA,-0.0617284647534477,0.5,1.01102578753908,0.0946827584063498,0.148811736910733,0.595340557787587,-0.00187789785707859,0.5,0.746329319711624,0.0431645991893249,0.0699810093164701,0.487950036474267,0.265432098765432,0.1175,0.227760839478607,-0.215979698862416,0.5,0.18625,0.372575495705233,0.247435829652697,0.0185316902534807,0,0,NA,0.12962962962963,0.06125,0.173241161390704,0.74535599249993,0.388888888888889,0.18625,0.372508389167278,-0.142857142857143,0.175811614083219,0.03,0.0848528137423857,NA
"9",NA,"s7enbyv4of56b3e",9,1,-0.289200494500217,0.5,3.33333333333329,0.10073177450057,0.129581686562453,0.50709255283711,-0.0041152263374058,0.5,0.819752333227477,0.183759436938141,0.252834880466572,0.353899164163047,-5.08052538522596e-05,0.5,0.528374739609258,0.0100439084815694,0.0199906884080936,NA,-0.00089755965738747,0.5,0.63303358230863,0.0186450495670294,0.0494505340247607,NA,-0.0617284647534477,0.5,1.01102578753908,0.0946827584063498,0.148811736910733,0.595340557787587,-0.00187789785707859,0.5,0.746329319711624,0.0431645991893249,0.0699810093164701,0.487950036474267,0.230681298582533,0.1175,0.227760839478607,-0.215979698862416,0.5,0.36875,0.521572142661013,-0.329914439536929,0.141975308641975,0,0,NA,0.0139460448102424,0.06125,0.173241161390704,0.74535599249993,0.285550983081848,0.18625,0.372508389167278,-0.142857142857143,0.0567823388917358,0,0,1
"10",NA,"s7enbyv4of56b3e",10,1,-0.289200494500217,0.5,3.33333333333329,0.10073177450057,0.129581686562453,0.50709255283711,-0.0041152263374058,0.5,0.819752333227477,0.183759436938141,0.252834880466572,0.353899164163047,-5.08052538522596e-05,0.5,0.528374739609258,0.0100439084815694,0.0199906884080936,NA,-0.00089755965738747,0.5,0.63303358230863,0.0186450495670294,0.0494505340247607,NA,-0.0617284647534477,0.5,1.01102578753908,0.0946827584063498,0.148811736910733,0.595340557787587,-0.00187789785707859,0.5,0.746329319711624,0.0431645991893249,0.0699810093164701,0.487950036474267,0.237997326207494,0.1175,0.227760839478607,-0.215979698862416,0.5,0.46,0.581936422644261,-0.44262666813799,0.0432098765432099,0.03,0.0848528137423857,NA,0.131001371742113,0.06125,0.173241161390704,0.74535599249993,0.409007773205304,0.18625,0.372508389167278,-0.142857142857143,0.100670629477214,0,0,1
