"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"1",NA,"jvcerddevc3rwm0",1,1,-0.107233826069879,0.462962962962963,5.05732074226978,0.0592135590685862,0.0718744418674035,0.988023520059354,0,0.5,5,0.0817691617354247,0.0977050707459429,0.634182861789801,0.0025739423399207,0.166666666666667,3.18061643611212,0.01583950862156,0.0193692002942686,0.981836213870156,0.0174935507863652,0.166666666666667,4.82559577534373,0.0124475711951658,0.0147604578129033,0.96392538542376,-0.0126953636460089,0.166666666666667,4.33484759501194,0.0317218143004032,0.040465322139308,0.91566265060241,0.0101321745014882,0.166666666666667,9.4762091557837,0.0163302505404903,0.0222081693707276,0.793953975413521,0.868236549306508,0.4775,0.513419906119737,-0.316862125262239,0.762459990855052,0.76625,0.810902275246531,-0.250435161338905,0.812757201646091,0.1475,0.174284250579334,-0.87287156094397,0.5,0.40125,0.462020021211203,0.125988157669742,0.5,0.2675,0.293385412043612,0.165947962729004,0.985596707818886,0.66,0.706240044177615,-0.250435161338905
"2",NA,"jvcerddevc3rwm0",2,1,-0.107233826069879,0.462962962962963,5.05732074226978,0.0592135590685862,0.0718744418674035,0.988023520059354,0,0.5,5,0.0817691617354247,0.0977050707459429,0.634182861789801,0.0025739423399207,0.166666666666667,3.18061643611212,0.01583950862156,0.0193692002942686,0.981836213870156,0.0174935507863652,0.166666666666667,4.82559577534373,0.0124475711951658,0.0147604578129033,0.96392538542376,-0.0126953636460089,0.166666666666667,4.33484759501194,0.0317218143004032,0.040465322139308,0.91566265060241,0.0101321745014882,0.166666666666667,9.4762091557837,0.0163302505404903,0.0222081693707276,0.793953975413521,0.681069958847737,0.365,0.404783892960182,0.760469100629374,0.895010920554002,0.59625,0.694307208661987,-0.11405318970244,0.953284560280445,0.16125,0.181624612869512,-0.247435829652697,0.5,0.465,0.50082432049572,-0.247435829652697,0.5,0.3025,0.316346329202664,NA,0.891860996799268,0.475,0.590698738783146,0.22810637940488
"3",NA,"jvcerddevc3rwm0",3,1,-0.107233826069879,0.462962962962963,5.05732074226978,0.0592135590685862,0.0718744418674035,0.988023520059354,0,0.5,5,0.0817691617354247,0.0977050707459429,0.634182861789801,0.0025739423399207,0.166666666666667,3.18061643611212,0.01583950862156,0.0193692002942686,0.981836213870156,0.0174935507863652,0.166666666666667,4.82559577534373,0.0124475711951658,0.0147604578129033,0.96392538542376,-0.0126953636460089,0.166666666666667,4.33484759501194,0.0317218143004032,0.040465322139308,0.91566265060241,0.0101321745014882,0.166666666666667,9.4762091557837,0.0163302505404903,0.0222081693707276,0.793953975413521,0.772976680384088,0.39,0.425852086997352,0.443606975367135,0.992303002591068,0.74125,0.79690808754837,-0.0834783871129682,0.923868312757202,0.175,0.188679622641132,NA,0.5,0.52375,0.528783982359527,NA,0.5,0.3025,0.316346329202664,NA,0.825560128029264,0.66,0.70361566213381,0
"4",NA,"jvcerddevc3rwm0",4,1,-0.107233826069879,0.462962962962963,5.05732074226978,0.0592135590685862,0.0718744418674035,0.988023520059354,0,0.5,5,0.0817691617354247,0.0977050707459429,0.634182861789801,0.0025739423399207,0.166666666666667,3.18061643611212,0.01583950862156,0.0193692002942686,0.981836213870156,0.0174935507863652,0.166666666666667,4.82559577534373,0.0124475711951658,0.0147604578129033,0.96392538542376,-0.0126953636460089,0.166666666666667,4.33484759501194,0.0317218143004032,0.040465322139308,0.91566265060241,0.0101321745014882,0.166666666666667,9.4762091557837,0.0163302505404903,0.0222081693707276,0.793953975413521,0.938957685069671,0.4775,0.513419906119737,0,0.862139917695473,0.79625,0.827382922231297,-0.584348709790777,0.898719637669963,0.12625,0.141994718211629,0.281718084909506,0.5,0.4625,0.493431859530777,0.247435829652697,0.5,0.3025,0.316346329202664,NA,0.911522633744856,0.475,0.595378031170113,-0.17107978455366
"5",NA,"jvcerddevc3rwm0",5,1,-0.107233826069879,0.462962962962963,5.05732074226978,0.0592135590685862,0.0718744418674035,0.988023520059354,0,0.5,5,0.0817691617354247,0.0977050707459429,0.634182861789801,0.0025739423399207,0.166666666666667,3.18061643611212,0.01583950862156,0.0193692002942686,0.981836213870156,0.0174935507863652,0.166666666666667,4.82559577534373,0.0124475711951658,0.0147604578129033,0.96392538542376,-0.0126953636460089,0.166666666666667,4.33484759501194,0.0317218143004032,0.040465322139308,0.91566265060241,0.0101321745014882,0.166666666666667,9.4762091557837,0.0163302505404903,0.0222081693707276,0.793953975413521,0.712162780064014,0.52,0.541617946526885,-0.414869906822511,0.995198275380836,0.69625,0.771078789748493,-0.510061370450671,0.988340192043896,0.1375,0.149331845230681,0.251976315339485,0.5,0.52375,0.528783982359527,NA,0.5,0.3025,0.316346329202664,NA,0.845679012345679,0.7525,0.753143412637992,NA
"6",NA,"jvcerddevc3rwm0",6,1,-0.107233826069879,0.462962962962963,5.05732074226978,0.0592135590685862,0.0718744418674035,0.988023520059354,0,0.5,5,0.0817691617354247,0.0977050707459429,0.634182861789801,0.0025739423399207,0.166666666666667,3.18061643611212,0.01583950862156,0.0193692002942686,0.981836213870156,0.0174935507863652,0.166666666666667,4.82559577534373,0.0124475711951658,0.0147604578129033,0.96392538542376,-0.0126953636460089,0.166666666666667,4.33484759501194,0.0317218143004032,0.040465322139308,0.91566265060241,0.0101321745014882,0.166666666666667,9.4762091557837,0.0163302505404903,0.0222081693707276,0.793953975413521,0.87037037037037,0.36,0.425852086997352,0.453456161012109,0.907407407407407,0.84125,0.851506018769098,NA,0.847203170248438,0.17875,0.190558390001595,-0.577350269189626,0.5,0.52375,0.528783982359527,NA,0.5,0.3025,0.316346329202664,NA,0.912894375857339,0.66,0.700981454818885,0.333913548451873
"7",NA,"jvcerddevc3rwm0",7,1,-0.107233826069879,0.462962962962963,5.05732074226978,0.0592135590685862,0.0718744418674035,0.988023520059354,0,0.5,5,0.0817691617354247,0.0977050707459429,0.634182861789801,0.0025739423399207,0.166666666666667,3.18061643611212,0.01583950862156,0.0193692002942686,0.981836213870156,0.0174935507863652,0.166666666666667,4.82559577534373,0.0124475711951658,0.0147604578129033,0.96392538542376,-0.0126953636460089,0.166666666666667,4.33484759501194,0.0317218143004032,0.040465322139308,0.91566265060241,0.0101321745014882,0.166666666666667,9.4762091557837,0.0163302505404903,0.0222081693707276,0.793953975413521,0.98559670781893,0.4775,0.513419906119737,-0.316862125262239,0.897500381039476,0.70875,0.778339578847176,-0.510061370450671,0.977367091445068,0.155,0.160078105935821,0,0.5,0.52375,0.528783982359527,NA,0.5,0.27,0.301620622637113,-0.248921944093507,0.901005944215821,0.5675,0.64317571471566,0.701334384369672
"8",NA,"jvcerddevc3rwm0",8,1,-0.107233826069879,0.462962962962963,5.05732074226978,0.0592135590685862,0.0718744418674035,0.988023520059354,0,0.5,5,0.0817691617354247,0.0977050707459429,0.634182861789801,0.0025739423399207,0.166666666666667,3.18061643611212,0.01583950862156,0.0193692002942686,0.981836213870156,0.0174935507863652,0.166666666666667,4.82559577534373,0.0124475711951658,0.0147604578129033,0.96392538542376,-0.0126953636460089,0.166666666666667,4.33484759501194,0.0317218143004032,0.040465322139308,0.91566265060241,0.0101321745014882,0.166666666666667,9.4762091557837,0.0163302505404903,0.0222081693707276,0.793953975413521,0.951760402377686,0.4175,0.470744091837593,0.126744850104896,0.848879743941472,0.62625,0.727538658766666,-0.570265948512201,0.982853223593964,0.155,0.172916164657906,-0.125988157669742,0.5,0.52375,0.528783982359527,NA,0.5,0.3025,0.316346329202664,NA,0.98149841656929,0.5675,0.646045664020741,0.446303699144337
"9",NA,"jvcerddevc3rwm0",9,1,-0.107233826069879,0.462962962962963,5.05732074226978,0.0592135590685862,0.0718744418674035,0.988023520059354,0,0.5,5,0.0817691617354247,0.0977050707459429,0.634182861789801,0.0025739423399207,0.166666666666667,3.18061643611212,0.01583950862156,0.0193692002942686,0.981836213870156,0.0174935507863652,0.166666666666667,4.82559577534373,0.0124475711951658,0.0147604578129033,0.96392538542376,-0.0126953636460089,0.166666666666667,4.33484759501194,0.0317218143004032,0.040465322139308,0.91566265060241,0.0101321745014882,0.166666666666667,9.4762091557837,0.0163302505404903,0.0222081693707276,0.793953975413521,0.88957475994513,0.34,0.409084343381655,-0.113364040253027,0.904663923182442,0.62875,0.729083328570884,0.0637576713063338,0.87860082305589,0.175,0.188679622641132,NA,0.5,0.52375,0.528783982359527,NA,0.5,0.3025,0.316346329202664,NA,0.859396433470507,0.66,0.700981454818885,0.333913548451873
"10",NA,"jvcerddevc3rwm0",10,1,-0.107233826069879,0.462962962962963,5.05732074226978,0.0592135590685862,0.0718744418674035,0.988023520059354,0,0.5,5,0.0817691617354247,0.0977050707459429,0.634182861789801,0.0025739423399207,0.166666666666667,3.18061643611212,0.01583950862156,0.0193692002942686,0.981836213870156,0.0174935507863652,0.166666666666667,4.82559577534373,0.0124475711951658,0.0147604578129033,0.96392538542376,-0.0126953636460089,0.166666666666667,4.33484759501194,0.0317218143004032,0.040465322139308,0.91566265060241,0.0101321745014882,0.166666666666667,9.4762091557837,0.0163302505404903,0.0222081693707276,0.793953975413521,0.969130157438686,0.4775,0.513419906119737,-0.316862125262239,0.750419143423258,0.72875,0.77544342153377,0.500870322677809,0.77511050144795,0.175,0.188679622641132,NA,0.5,0.4625,0.493431859530777,0.247435829652697,0.5,0.2675,0.293385412043612,0.165947962729004,0.873113854595336,0.7525,0.753143412637992,NA
