"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"1",NA,"jk1c41xga9cmsrf",1,1,-0.0174454689385204,0.166666666666667,2.62231298338311,0.0783979605372964,0.0923219690297487,0.830318279630934,-0.0253947040857128,0.166666666666667,2.57860929752294,0.0399966398830628,0.0487173184893273,0.878048780487805,-0.033847686701292,0.166666666666667,4.37665147596259,0.0476417015432782,0.0609074667133727,0.93267331798025,-0.0261690356401417,0.166666666666667,2.35075953870591,0.0283920190855723,0.0339116925682702,0.914702166580753,0,0.5,5,0.0444243264203825,0.051253653605053,0.6985354731357,0,0.5,5,0.0566246965190814,0.117063619735304,-0.175561720794196,0.5,0.34625,0.441064054305041,0,0.870370369509979,0.2275,0.249599679486974,0,0.5,0.7875,0.806613290245084,NA,0.852537722876227,0.21625,0.235398598126667,-0.394405318873308,0.970964791952446,0.67875,0.702878012175655,-0.580817869551516,0.5,0.3825,0.42166337284616,0.247435829652697
"2",NA,"jk1c41xga9cmsrf",2,1,-0.0174454689385204,0.166666666666667,2.62231298338311,0.0783979605372964,0.0923219690297487,0.830318279630934,-0.0253947040857128,0.166666666666667,2.57860929752294,0.0399966398830628,0.0487173184893273,0.878048780487805,-0.033847686701292,0.166666666666667,4.37665147596259,0.0476417015432782,0.0609074667133727,0.93267331798025,-0.0261690356401417,0.166666666666667,2.35075953870591,0.0283920190855723,0.0339116925682702,0.914702166580753,0,0.5,5,0.0444243264203825,0.051253653605053,0.6985354731357,0,0.5,5,0.0566246965190814,0.117063619735304,-0.175561720794196,0.5,0.46875,0.50575438702991,NA,0.800411522633745,0.26,0.276902509920008,NA,0.5,0.7875,0.806613290245084,NA,0.943529949702789,0.21875,0.252611361581383,NA,0.907407407407407,0.60125,0.660823350071712,0,0.5,0.3825,0.423113459960801,0.0824786098842323
"3",NA,"jk1c41xga9cmsrf",3,1,-0.0174454689385204,0.166666666666667,2.62231298338311,0.0783979605372964,0.0923219690297487,0.830318279630934,-0.0253947040857128,0.166666666666667,2.57860929752294,0.0399966398830628,0.0487173184893273,0.878048780487805,-0.033847686701292,0.166666666666667,4.37665147596259,0.0476417015432782,0.0609074667133727,0.93267331798025,-0.0261690356401417,0.166666666666667,2.35075953870591,0.0283920190855723,0.0339116925682702,0.914702166580753,0,0.5,5,0.0444243264203825,0.051253653605053,0.6985354731357,0,0.5,5,0.0566246965190814,0.117063619735304,-0.175561720794196,0.5,0.46875,0.50575438702991,NA,0.7053040695016,0.25875,0.276337655776407,-0.414869906822511,0.5,0.745,0.786876737488153,-0.417391935564841,0.722222291913941,0.21875,0.252611361581383,NA,0.734567901234568,0.69375,0.710730258255549,NA,0.5,0.44375,0.457206189809368,NA
"4",NA,"jk1c41xga9cmsrf",4,1,-0.0174454689385204,0.166666666666667,2.62231298338311,0.0783979605372964,0.0923219690297487,0.830318279630934,-0.0253947040857128,0.166666666666667,2.57860929752294,0.0399966398830628,0.0487173184893273,0.878048780487805,-0.033847686701292,0.166666666666667,4.37665147596259,0.0476417015432782,0.0609074667133727,0.93267331798025,-0.0261690356401417,0.166666666666667,2.35075953870591,0.0283920190855723,0.0339116925682702,0.914702166580753,0,0.5,5,0.0444243264203825,0.051253653605053,0.6985354731357,0,0.5,5,0.0566246965190814,0.117063619735304,-0.175561720794196,0.5,0.39375,0.466703867564862,-0.251976315339485,0.796296923521771,0.26,0.276902509920008,NA,0.5,0.695,0.743353886113472,0.250435161338905,0.945816186556927,0.15875,0.187116274011642,0.50395263067897,0.99519890260631,0.65125,0.688249591354764,-0.760469100629374,0.5,0.44375,0.457206189809368,NA
"5",NA,"jk1c41xga9cmsrf",5,1,-0.0174454689385204,0.166666666666667,2.62231298338311,0.0783979605372964,0.0923219690297487,0.830318279630934,-0.0253947040857128,0.166666666666667,2.57860929752294,0.0399966398830628,0.0487173184893273,0.878048780487805,-0.033847686701292,0.166666666666667,4.37665147596259,0.0476417015432782,0.0609074667133727,0.93267331798025,-0.0261690356401417,0.166666666666667,2.35075953870591,0.0283920190855723,0.0339116925682702,0.914702166580753,0,0.5,5,0.0444243264203825,0.051253653605053,0.6985354731357,0,0.5,5,0.0566246965190814,0.117063619735304,-0.175561720794196,0.5,0.39375,0.466703867564862,-0.251976315339485,0.878600823045267,0.1975,0.218917792789896,0.760469100629374,0.5,0.7875,0.806613290245084,NA,0.932098765432104,0.18125,0.219573450125465,0.125988157669742,0.733958238073464,0.69375,0.710730258255549,NA,0.5,0.34625,0.401575024123762,0
"6",NA,"jk1c41xga9cmsrf",6,1,-0.0174454689385204,0.166666666666667,2.62231298338311,0.0783979605372964,0.0923219690297487,0.830318279630934,-0.0253947040857128,0.166666666666667,2.57860929752294,0.0399966398830628,0.0487173184893273,0.878048780487805,-0.033847686701292,0.166666666666667,4.37665147596259,0.0476417015432782,0.0609074667133727,0.93267331798025,-0.0261690356401417,0.166666666666667,2.35075953870591,0.0283920190855723,0.0339116925682702,0.914702166580753,0,0.5,5,0.0444243264203825,0.051253653605053,0.6985354731357,0,0.5,5,0.0566246965190814,0.117063619735304,-0.175561720794196,0.5,0.34625,0.422625720939935,0.251976315339485,0.864883401920439,0.22875,0.252710308456145,0.248921944093507,0.5,0.695,0.750782924685957,-0.166956774225936,0.862139917695473,0.20875,0.231543732370367,-0.125988157669742,0.863511659807956,0.66625,0.696266831035344,-0.414869906822511,0.5,0.44375,0.457206189809368,NA
"7",NA,"jk1c41xga9cmsrf",7,1,-0.0174454689385204,0.166666666666667,2.62231298338311,0.0783979605372964,0.0923219690297487,0.830318279630934,-0.0253947040857128,0.166666666666667,2.57860929752294,0.0399966398830628,0.0487173184893273,0.878048780487805,-0.033847686701292,0.166666666666667,4.37665147596259,0.0476417015432782,0.0609074667133727,0.93267331798025,-0.0261690356401417,0.166666666666667,2.35075953870591,0.0283920190855723,0.0339116925682702,0.914702166580753,0,0.5,5,0.0444243264203825,0.051253653605053,0.6985354731357,0,0.5,5,0.0566246965190814,0.117063619735304,-0.175561720794196,0.5,0.46875,0.50575438702991,NA,0.85711019661637,0.26,0.276902509920008,NA,0.5,0.7875,0.806613290245084,NA,0.984224965706447,0.18875,0.220935510952857,0.412393049421161,0.936213984026023,0.67875,0.702878012175655,-0.580817869551516,0.5,0.44375,0.457206189809368,NA
"8",NA,"jk1c41xga9cmsrf",8,1,-0.0174454689385204,0.166666666666667,2.62231298338311,0.0783979605372964,0.0923219690297487,0.830318279630934,-0.0253947040857128,0.166666666666667,2.57860929752294,0.0399966398830628,0.0487173184893273,0.878048780487805,-0.033847686701292,0.166666666666667,4.37665147596259,0.0476417015432782,0.0609074667133727,0.93267331798025,-0.0261690356401417,0.166666666666667,2.35075953870591,0.0283920190855723,0.0339116925682702,0.914702166580753,0,0.5,5,0.0444243264203825,0.051253653605053,0.6985354731357,0,0.5,5,0.0566246965190814,0.117063619735304,-0.175561720794196,0.5,0.48125,0.511773875847527,-0.755928946018455,0.981481481481481,0.26,0.276902509920008,NA,0.5,0.695,0.749549864918939,0.0834783871129682,0.936213364544073,0.23875,0.261939878598124,-0.577350269189626,0.836534064929127,0.69375,0.710730258255549,NA,0.5,0.44375,0.457206189809368,NA
"9",NA,"jk1c41xga9cmsrf",9,1,-0.0174454689385204,0.166666666666667,2.62231298338311,0.0783979605372964,0.0923219690297487,0.830318279630934,-0.0253947040857128,0.166666666666667,2.57860929752294,0.0399966398830628,0.0487173184893273,0.878048780487805,-0.033847686701292,0.166666666666667,4.37665147596259,0.0476417015432782,0.0609074667133727,0.93267331798025,-0.0261690356401417,0.166666666666667,2.35075953870591,0.0283920190855723,0.0339116925682702,0.914702166580753,0,0.5,5,0.0444243264203825,0.051253653605053,0.6985354731357,0,0.5,5,0.0566246965190814,0.117063619735304,-0.175561720794196,0.5,0.4075,0.458093876841854,0.247435829652697,0.656835848193873,0.22875,0.250224898841023,0.414869906822511,0.5,0.745,0.786876737488153,-0.417391935564841,0.834247828078573,0.24625,0.265353537756707,-0.755928946018455,0.701188843164152,0.67875,0.702878012175655,-0.580817869551516,0.5,0.35375,0.406124980763311,-0.125988157669742
"10",NA,"jk1c41xga9cmsrf",10,1,-0.0174454689385204,0.166666666666667,2.62231298338311,0.0783979605372964,0.0923219690297487,0.830318279630934,-0.0253947040857128,0.166666666666667,2.57860929752294,0.0399966398830628,0.0487173184893273,0.878048780487805,-0.033847686701292,0.166666666666667,4.37665147596259,0.0476417015432782,0.0609074667133727,0.93267331798025,-0.0261690356401417,0.166666666666667,2.35075953870591,0.0283920190855723,0.0339116925682702,0.914702166580753,0,0.5,5,0.0444243264203825,0.051253653605053,0.6985354731357,0,0.5,5,0.0566246965190814,0.117063619735304,-0.175561720794196,0.5,0.26875,0.326094311511256,0.545544725589981,0.987882944673068,0.26,0.276902509920008,NA,0.5,0.7875,0.806613290245084,NA,0.963191586648377,0.21875,0.252611361581383,NA,0.981481481481481,0.69375,0.710730258255549,NA,0.5,0.44375,0.457206189809368,NA
