"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"1",NA,"5pgqs0v0feqyejp",1,1,0.0205761316872559,0.5,1.31687242798347,0.0890856269082887,0.172471760341289,0.72182660926718,0.026063100136694,0.5,1.58207590306378,0.116444061619716,0.157124864538597,0.906320809079297,0.0656255743905314,0.5,1.48148148148146,0.113175599697321,0.124296984296122,0.918257154903595,-0.0123456790123511,0.5,1.39917695473254,0.133954778198265,0.154765605749721,0.944554985747142,0.0123456790123024,0.5,1.2802926383582,0.0730961303982686,0.0878150576249521,0.893412751329964,0.00407006609108751,0.5,1.08367626886216,0.0861972494552547,0.129515253025441,0.768633417516672,0.117893613778387,0.245,0.386425930806927,NA,0.191358024691358,0.3075,0.496160256368847,NA,0.5,0.26625,0.313946651519012,NA,0.14106081390032,0.1625,0.300166620396073,NA,0.215592135345222,0.12125,0.201525432638166,NA,0.5,0,0,1
"2",NA,"5pgqs0v0feqyejp",2,1,0.0205761316872559,0.5,1.31687242798347,0.0890856269082887,0.172471760341289,0.72182660926718,0.026063100136694,0.5,1.58207590306378,0.116444061619716,0.157124864538597,0.906320809079297,0.0656255743905314,0.5,1.48148148148146,0.113175599697321,0.124296984296122,0.918257154903595,-0.0123456790123511,0.5,1.39917695473254,0.133954778198265,0.154765605749721,0.944554985747142,0.0123456790123024,0.5,1.2802926383582,0.0730961303982686,0.0878150576249521,0.893412751329964,0.00407006609108751,0.5,1.08367626886216,0.0861972494552547,0.129515253025441,0.768633417516672,0.137402834933699,0.245,0.386425930806927,NA,0.157064471879287,0.3075,0.496160256368847,NA,0.5,0.26625,0.313946651519012,NA,0.220926688004877,0.1625,0.300166620396073,NA,0.194101508916324,0.12125,0.201525432638166,NA,0.5,0.075,0.212132034355964,NA
"3",NA,"5pgqs0v0feqyejp",3,1,0.0205761316872559,0.5,1.31687242798347,0.0890856269082887,0.172471760341289,0.72182660926718,0.026063100136694,0.5,1.58207590306378,0.116444061619716,0.157124864538597,0.906320809079297,0.0656255743905314,0.5,1.48148148148146,0.113175599697321,0.124296984296122,0.918257154903595,-0.0123456790123511,0.5,1.39917695473254,0.133954778198265,0.154765605749721,0.944554985747142,0.0123456790123024,0.5,1.2802926383582,0.0730961303982686,0.0878150576249521,0.893412751329964,0.00407006609108751,0.5,1.08367626886216,0.0861972494552547,0.129515253025441,0.768633417516672,0.263145861911294,0.31375,0.437335683428645,-0.0845154254728517,0.146090534979424,0.3075,0.496160256368847,NA,0.5,0.22875,0.289071790391245,0.175749910065499,0.11311791901641,0.1625,0.300166620396073,NA,0.133874714870849,0.12125,0.201525432638166,NA,0.5,0.075,0.212132034355964,NA
"4",NA,"5pgqs0v0feqyejp",4,1,0.0205761316872559,0.5,1.31687242798347,0.0890856269082887,0.172471760341289,0.72182660926718,0.026063100136694,0.5,1.58207590306378,0.116444061619716,0.157124864538597,0.906320809079297,0.0656255743905314,0.5,1.48148148148146,0.113175599697321,0.124296984296122,0.918257154903595,-0.0123456790123511,0.5,1.39917695473254,0.133954778198265,0.154765605749721,0.944554985747142,0.0123456790123024,0.5,1.2802926383582,0.0730961303982686,0.0878150576249521,0.893412751329964,0.00407006609108751,0.5,1.08367626886216,0.0861972494552547,0.129515253025441,0.768633417516672,0.131001371742113,0.245,0.386425930806927,NA,0.16986739826246,0.3075,0.496160256368847,NA,0.5,0.17375,0.251619752801723,0.0600300225187664,0.109053497942387,0.1625,0.300166620396073,NA,0.167123914037494,0.12125,0.201525432638166,NA,0.5,0.15,0.3,-0.142857142857143
"5",NA,"5pgqs0v0feqyejp",5,1,0.0205761316872559,0.5,1.31687242798347,0.0890856269082887,0.172471760341289,0.72182660926718,0.026063100136694,0.5,1.58207590306378,0.116444061619716,0.157124864538597,0.906320809079297,0.0656255743905314,0.5,1.48148148148146,0.113175599697321,0.124296984296122,0.918257154903595,-0.0123456790123511,0.5,1.39917695473254,0.133954778198265,0.154765605749721,0.944554985747142,0.0123456790123024,0.5,1.2802926383582,0.0730961303982686,0.0878150576249521,0.893412751329964,0.00407006609108751,0.5,1.08367626886216,0.0861972494552547,0.129515253025441,0.768633417516672,0.112559061118732,0.245,0.386425930806927,NA,0.268632830361225,0.2075,0.405185142866813,0.439374775163747,0.5,0.26625,0.313946651519012,NA,0.204618198445359,0.1625,0.300166620396073,NA,0.164380429812529,0.12125,0.201525432638166,NA,0.5,0.075,0.212132034355964,NA
"6",NA,"5pgqs0v0feqyejp",6,1,0.0205761316872559,0.5,1.31687242798347,0.0890856269082887,0.172471760341289,0.72182660926718,0.026063100136694,0.5,1.58207590306378,0.116444061619716,0.157124864538597,0.906320809079297,0.0656255743905314,0.5,1.48148148148146,0.113175599697321,0.124296984296122,0.918257154903595,-0.0123456790123511,0.5,1.39917695473254,0.133954778198265,0.154765605749721,0.944554985747142,0.0123456790123024,0.5,1.2802926383582,0.0730961303982686,0.0878150576249521,0.893412751329964,0.00407006609108751,0.5,1.08367626886216,0.0861972494552547,0.129515253025441,0.768633417516672,0.321216278006401,0.16875,0.310986334104893,0.591607978309962,0.323045267489712,0.2075,0.407645679481581,0.263624865098248,0.5,0.26625,0.313946651519012,NA,0.178097850937357,0.1625,0.300166620396073,NA,0.0866483767718336,0.12125,0.201525432638166,NA,0.5,0.15,0.3,-0.142857142857143
"7",NA,"5pgqs0v0feqyejp",7,1,0.0205761316872559,0.5,1.31687242798347,0.0890856269082887,0.172471760341289,0.72182660926718,0.026063100136694,0.5,1.58207590306378,0.116444061619716,0.157124864538597,0.906320809079297,0.0656255743905314,0.5,1.48148148148146,0.113175599697321,0.124296984296122,0.918257154903595,-0.0123456790123511,0.5,1.39917695473254,0.133954778198265,0.154765605749721,0.944554985747142,0.0123456790123024,0.5,1.2802926383582,0.0730961303982686,0.0878150576249521,0.893412751329964,0.00407006609108751,0.5,1.08367626886216,0.0861972494552547,0.129515253025441,0.768633417516672,0.0953360768175583,0.245,0.386425930806927,NA,0.199131229995428,0.2075,0.407645679481581,0.263624865098248,0.5,0.22875,0.289071790391245,0.175749910065499,0.195473251028807,0.07625,0.148197503352789,0.584348709790777,0.224279835295347,0.12125,0.201525432638166,NA,0.5,0,0,1
"8",NA,"5pgqs0v0feqyejp",8,1,0.0205761316872559,0.5,1.31687242798347,0.0890856269082887,0.172471760341289,0.72182660926718,0.026063100136694,0.5,1.58207590306378,0.116444061619716,0.157124864538597,0.906320809079297,0.0656255743905314,0.5,1.48148148148146,0.113175599697321,0.124296984296122,0.918257154903595,-0.0123456790123511,0.5,1.39917695473254,0.133954778198265,0.154765605749721,0.944554985747142,0.0123456790123024,0.5,1.2802926383582,0.0730961303982686,0.0878150576249521,0.893412751329964,0.00407006609108751,0.5,1.08367626886216,0.0861972494552547,0.129515253025441,0.768633417516672,0.113168724279835,0.245,0.386425930806927,NA,0.123380582228319,0.3075,0.496160256368847,NA,0.5,0.26625,0.313946651519012,NA,0.076588934613626,0.07625,0.148197503352789,0.584348709790777,0.340877914951989,0.12125,0.201525432638166,NA,0.5,0.15,0.3,-0.142857142857143
"9",NA,"5pgqs0v0feqyejp",9,1,0.0205761316872559,0.5,1.31687242798347,0.0890856269082887,0.172471760341289,0.72182660926718,0.026063100136694,0.5,1.58207590306378,0.116444061619716,0.157124864538597,0.906320809079297,0.0656255743905314,0.5,1.48148148148146,0.113175599697321,0.124296984296122,0.918257154903595,-0.0123456790123511,0.5,1.39917695473254,0.133954778198265,0.154765605749721,0.944554985747142,0.0123456790123024,0.5,1.2802926383582,0.0730961303982686,0.0878150576249521,0.893412751329964,0.00407006609108751,0.5,1.08367626886216,0.0861972494552547,0.129515253025441,0.768633417516672,0.281893004115226,0.245,0.386425930806927,NA,0.227023319615912,0.3075,0.496160256368847,NA,0.5,0.21125,0.258964283251571,0.26846242208561,0.236625514403292,0.26125,0.410015243619063,-0.584348709790777,0.239826245999086,0.12125,0.201525432638166,NA,0.5,0.075,0.212132034355964,NA
"10",NA,"5pgqs0v0feqyejp",10,1,0.0205761316872559,0.5,1.31687242798347,0.0890856269082887,0.172471760341289,0.72182660926718,0.026063100136694,0.5,1.58207590306378,0.116444061619716,0.157124864538597,0.906320809079297,0.0656255743905314,0.5,1.48148148148146,0.113175599697321,0.124296984296122,0.918257154903595,-0.0123456790123511,0.5,1.39917695473254,0.133954778198265,0.154765605749721,0.944554985747142,0.0123456790123024,0.5,1.2802926383582,0.0730961303982686,0.0878150576249521,0.893412751329964,0.00407006609108751,0.5,1.08367626886216,0.0861972494552547,0.129515253025441,0.768633417516672,0.224279837972121,0.245,0.386425930806927,NA,0.203244574656453,0.3075,0.496160256368847,NA,0.5,0.13625,0.192516233081785,0.464990554975277,0.243026977594879,0.07625,0.148197503352789,0.584348709790777,0.243941472336534,0.12125,0.201525432638166,NA,0.5,0,0,1
