"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1"
"1",NA,"57znvber9kc1tnj",1,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.4375,0.56129314978895,-0.0850486511125124,0.5,0.2475,0.469441157121955,-0.215979698862416,0.5,0.26,0.408380949604655,-0.28347335475692,0.5,0.40125,0.54595100512775,-0.422577127364258,0.269090077732053,0.2325,0.371987903029117,NA,0.330818472793781,0.35625,0.491235686814384,NA
"2",NA,"57znvber9kc1tnj",2,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.285,0.441106563088785,0.34019460445005,0.5,0.2475,0.469441157121955,-0.215979698862416,0.5,0.11,0.248545770432731,0.472455591261534,0.5,0.21625,0.367780505192975,0.422577127364258,0.432327389117513,0.3625,0.4923159554595,0.290619096859548,0.253086419753086,0.18375,0.262321367791494,0.769800358919501
"3",NA,"57znvber9kc1tnj",3,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.18625,0.338507754711764,0.714526782707794,0.5,0.12625,0.320565905860246,NA,0.5,0.175,0.327528624703246,0.577350269189626,0.5,0.24875,0.404799333003403,0.404145188432738,0.308413351623228,0.2325,0.371987903029117,NA,0.309328473590358,0.42,0.534134814442946,-0.167984210226323
"4",NA,"57znvber9kc1tnj",4,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.38375,0.520204286795101,0.0562543950463012,0.5,0.12625,0.320565905860246,NA,0.5,0.0875,0.214534379529249,0.661437827766148,0.5,0.32625,0.481728658063852,0,0.105090687395214,0.1375,0.249749874874844,0.615124685229245,0.275796372504191,0.23375,0.347221111109333,0.577350269189626
"5",NA,"57znvber9kc1tnj",5,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.285,0.441106563088785,0.34019460445005,0.5,0.2475,0.469441157121955,-0.215979698862416,0.5,0.1725,0.324846117415616,NA,0.5,0.29125,0.448622892862145,NA,0.329446730681299,0.2325,0.371987903029117,NA,0.503200731595793,0.18375,0.262321367791494,0.769800358919501
"6",NA,"57znvber9kc1tnj",6,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.38375,0.522099128518713,NA,0.5,0.265,0.487185796180472,0.221313334068995,0.5,0.175,0.327528624703246,0.288675134594813,0.5,0.38125,0.529587103317292,0.0845154254728517,0.264060356652949,0.1375,0.249749874874844,0.615124685229245,0.224279905082666,0.33375,0.456659063197042,0.192450089729875
"7",NA,"57znvber9kc1tnj",7,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.38375,0.522099128518713,NA,0.5,0.12625,0.320565905860246,NA,0.5,0.1975,0.350749198145912,0.144337567297406,0.5,0.29125,0.448622892862145,NA,0.316948635878677,0.2325,0.371987903029117,NA,0.195930498399634,0.27,0.381542920259307,0.587944735792131
"8",NA,"57znvber9kc1tnj",8,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.285,0.438862165149834,0.595340557787587,0.5,0.12625,0.320565905860246,NA,0.5,0.11,0.248545770432731,0.472455591261534,0.5,0.29125,0.448622892862145,NA,0.498171010516689,0.2125,0.349821382994236,0.263624865098248,0.177183356195702,0.27,0.405647630339436,0.419960525565808
"9",NA,"57znvber9kc1tnj",9,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.18625,0.341412507093692,0.519655841969305,0.5,0.265,0.487185796180472,0.221313334068995,0.5,0.1725,0.324846117415616,NA,0.5,0.07375,0.099310120330206,0.866025403784439,0.156607224508459,0.1375,0.249749874874844,0.615124685229245,0.245313214449017,0.42,0.534134814442946,-0.167984210226323
"10",NA,"57znvber9kc1tnj",10,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.18625,0.341412507093692,0.519655841969305,0.5,0.2475,0.469441157121955,-0.215979698862416,0.5,0.1725,0.324846117415616,NA,0.5,0.21375,0.36477732933942,0.591607978309962,0.255220240816949,0.2325,0.371987903029117,NA,0.262688614540466,0.1475,0.209284495364564,0.803285434768946
"11",NA,"57znvber9kc1tnj",11,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.1575,0.303108891324554,0.697191472528952,0.5,0.12625,0.320565905860246,NA,0.5,0.1725,0.324846117415616,NA,0.5,0.21625,0.367780505192975,0.422577127364258,0.211934156378601,0.1175,0.21534855467358,0.671156055214024,0.194558756287151,0.27,0.358224789761959,0.344265186329548
"12",NA,"57znvber9kc1tnj",12,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.1575,0.306349473640808,0.522893604396714,0.5,0.2475,0.469441157121955,-0.215979698862416,0.5,0.11,0.248545770432731,0.472455591261534,0.5,0.38625,0.533725116515983,-0.0845154254728517,0.282807498856882,0.1375,0.249749874874844,0.615124685229245,0.232510288065844,0.27,0.358224789761959,0.344265186329548
"13",NA,"57znvber9kc1tnj",13,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.38375,0.522099128518713,NA,0.5,0.12625,0.320565905860246,NA,0.5,0.1725,0.324846117415616,NA,0.5,0.40125,0.54595100512775,-0.422577127364258,0.170781893099714,0.1375,0.249749874874844,0.615124685229245,0.245313214449017,0.26125,0.39813628319961,0.388888888888889
"14",NA,"57znvber9kc1tnj",14,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.45375,0.572614617347479,-0.281271975231506,0.5,0.12625,0.320565905860246,NA,0.5,0.24,0.390864426623862,0.451848057057532,0.5,0.38625,0.533725116515983,-0.0845154254728517,0.113168724279835,0.2325,0.371987903029117,NA,0.200960219478738,0.35625,0.491235686814384,NA
"15",NA,"57znvber9kc1tnj",15,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.285,0.438862165149834,0.595340557787587,0.5,0.0225,0.0460977222864644,0.755928946018454,0.5,0.1975,0.350749198145912,0.144337567297406,0.5,0.40125,0.54595100512775,-0.422577127364258,0.28509373571102,0.2325,0.371987903029117,NA,0.425925925925926,0.42,0.534134814442946,-0.167984210226323
"16",NA,"57znvber9kc1tnj",16,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.25625,0.412174113694686,0.519655841969305,0.5,0.2475,0.469441157121955,-0.215979698862416,0.5,0.2375,0.388619351036461,0.28347335475692,0.5,0.29125,0.448622892862145,NA,0.233577198597775,0.2325,0.371987903029117,NA,0.21010516689529,0.1475,0.209284495364564,0.803285434768946
"17",NA,"57znvber9kc1tnj",17,1,-0.00411522633757966,0.5,1.29018003586007,0.259859887522968,0.324664182592208,0.408036048031809,0.0370370370370412,0.5,0.674969653011476,0.134287640357056,0.189573090635129,0.929981109950554,-0.00411522633740913,0.5,0.941929583904626,0.0651697194335571,0.109386577113822,0.643726309578718,-0.194330132602132,0.5,2.22222222222287,0.128838115928199,0.176108677713967,0.776418537699151,-0.0370370370370191,0.5,1.72205381215326,0.20511003101696,0.241903796655031,0.630586039848181,0.0342935528120283,0.5,1.12787684804167,0.0965799539094559,0.116643273268428,0.815688728171367,0.5,0.285,0.438862165149834,0.348595736264476,0.5,0.2475,0.469441157121955,-0.215979698862416,0.5,0.1725,0.324846117415616,NA,0.5,0.30375,0.460719545927889,0.516397779494322,0.298201493674745,0.2325,0.371987903029117,NA,0.183178377279886,0.27,0.405647630339436,0.419960525565808
