"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"1",NA,"n56opcxqwcyuk97",1,1,0,0.5,5,0.221121470610949,0.244907644125329,0.95690263381517,-0.0823016926190498,0.462962962962963,3.57241299216194,0.12110409302833,0.158706218054177,0.218185825304479,-0.209876543209878,0.5,2.60631001371748,0.12963638703563,0.156874438374682,0.592773316168795,0,0.5,5,0.220727722673082,0.238425458328935,0.615203576243204,0,0.5,5,0.134928797126026,0.150300098384239,0.717804919486503,0,0.5,5,0.347244271787737,0.393526400652676,0.81019721663139,0.451531778692273,0.20375,0.292638855929967,0.258198889747161,0.899939033683889,0.1625,0.193390796058137,0.0829739813645022,0.397119341563786,0.23375,0.268537706849522,0.577350269189626,0.287837219935985,0.1275,0.14142135623731,0.412393049421161,0.253238835543362,0.15375,0.178710660006615,NA,0.336356246507138,0.28375,0.361541837136451,NA
"2",NA,"n56opcxqwcyuk97",2,1,0,0.5,5,0.221121470610949,0.244907644125329,0.95690263381517,-0.0823016926190498,0.462962962962963,3.57241299216194,0.12110409302833,0.158706218054177,0.218185825304479,-0.209876543209878,0.5,2.60631001371748,0.12963638703563,0.156874438374682,0.592773316168795,0,0.5,5,0.220727722673082,0.238425458328935,0.615203576243204,0,0.5,5,0.134928797126026,0.150300098384239,0.717804919486503,0,0.5,5,0.347244271787737,0.393526400652676,0.81019721663139,0.448788294463766,0.22625,0.309455166381174,NA,0.721764975711772,0.145,0.182756668824971,-0.274410649974226,0.281130925163847,0.23375,0.268537706849522,0.577350269189626,0.675430574607529,0.18875,0.212397033877594,-0.50395263067897,0.218792866941015,0.10875,0.13651922941476,0.50395263067897,0.164837677183356,0.2025,0.270231382337433,0.577350269189626
"3",NA,"n56opcxqwcyuk97",3,1,0,0.5,5,0.221121470610949,0.244907644125329,0.95690263381517,-0.0823016926190498,0.462962962962963,3.57241299216194,0.12110409302833,0.158706218054177,0.218185825304479,-0.209876543209878,0.5,2.60631001371748,0.12963638703563,0.156874438374682,0.592773316168795,0,0.5,5,0.220727722673082,0.238425458328935,0.615203576243204,0,0.5,5,0.134928797126026,0.150300098384239,0.717804919486503,0,0.5,5,0.347244271787737,0.393526400652676,0.81019721663139,0.291647614692882,0.26,0.333091578998929,0.0845154254728517,0.788065843621399,0.155,0.17,0.580817869551516,0.286008230452675,0.22875,0.261939878598124,0.50395263067897,0.456561499771376,0.12375,0.135876782417012,NA,0.157064471879287,0.11875,0.146415504643463,0.577350269189626,0.277777777777778,0.28375,0.361541837136451,NA
"4",NA,"n56opcxqwcyuk97",4,1,0,0.5,5,0.221121470610949,0.244907644125329,0.95690263381517,-0.0823016926190498,0.462962962962963,3.57241299216194,0.12110409302833,0.158706218054177,0.218185825304479,-0.209876543209878,0.5,2.60631001371748,0.12963638703563,0.156874438374682,0.592773316168795,0,0.5,5,0.220727722673082,0.238425458328935,0.615203576243204,0,0.5,5,0.134928797126026,0.150300098384239,0.717804919486503,0,0.5,5,0.347244271787737,0.393526400652676,0.81019721663139,0.446502057613169,0.22625,0.309455166381174,NA,0.381268099375095,0.175,0.199749843554382,-0.414869906822511,0.155692729766804,0.35625,0.406032634156418,-0.125988157669742,0.275034294413204,0.12375,0.135876782417012,NA,0.175506782502667,0.10125,0.128598211496117,0.629940788348712,0.157978966620942,0.16125,0.214970928267057,0.629940788348712
"5",NA,"n56opcxqwcyuk97",5,1,0,0.5,5,0.221121470610949,0.244907644125329,0.95690263381517,-0.0823016926190498,0.462962962962963,3.57241299216194,0.12110409302833,0.158706218054177,0.218185825304479,-0.209876543209878,0.5,2.60631001371748,0.12963638703563,0.156874438374682,0.592773316168795,0,0.5,5,0.220727722673082,0.238425458328935,0.615203576243204,0,0.5,5,0.134928797126026,0.150300098384239,0.717804919486503,0,0.5,5,0.347244271787737,0.393526400652676,0.81019721663139,0.417238225880201,0.20375,0.292638855929967,0.258198889747161,0.688385916780978,0.1525,0.188148877222268,-0.0633724250524478,0.150205761316872,0.32125,0.374649836514044,NA,0.356881572930956,0.14625,0.166395612922937,0.377964473009227,0.277323039308848,0.11125,0.139059339851734,0.377964473009227,0.280521262002743,0.2025,0.270231382337433,0.577350269189626
"6",NA,"n56opcxqwcyuk97",6,1,0,0.5,5,0.221121470610949,0.244907644125329,0.95690263381517,-0.0823016926190498,0.462962962962963,3.57241299216194,0.12110409302833,0.158706218054177,0.218185825304479,-0.209876543209878,0.5,2.60631001371748,0.12963638703563,0.156874438374682,0.592773316168795,0,0.5,5,0.220727722673082,0.238425458328935,0.615203576243204,0,0.5,5,0.134928797126026,0.150300098384239,0.717804919486503,0,0.5,5,0.347244271787737,0.393526400652676,0.81019721663139,0.211934156378601,0.11375,0.198777513818842,0.516397779494322,0.742798423601184,0.18,0.202237484161567,-0.380234550314687,0.133744855967078,0.22875,0.261939878598124,0.50395263067897,0.314814745123095,0.12375,0.135876782417012,NA,0.302469135802469,0.10875,0.13651922941476,0.50395263067897,0.223822588020119,0.2025,0.270231382337433,0.577350269189626
"7",NA,"n56opcxqwcyuk97",7,1,0,0.5,5,0.221121470610949,0.244907644125329,0.95690263381517,-0.0823016926190498,0.462962962962963,3.57241299216194,0.12110409302833,0.158706218054177,0.218185825304479,-0.209876543209878,0.5,2.60631001371748,0.12963638703563,0.156874438374682,0.592773316168795,0,0.5,5,0.220727722673082,0.238425458328935,0.615203576243204,0,0.5,5,0.134928797126026,0.150300098384239,0.717804919486503,0,0.5,5,0.347244271787737,0.393526400652676,0.81019721663139,0.379134278311233,0.17,0.25460754112948,0.422577127364258,0.58641975308642,0.18,0.202237484161567,NA,0.142889803383631,0.31625,0.369949320853546,0.0824786098842323,0.283264746227709,0.14625,0.166395612922937,0.377964473009227,0.136945587562872,0.11875,0.146415504643463,0.577350269189626,0.162551440329218,0.2025,0.270231382337433,0.577350269189626
"8",NA,"n56opcxqwcyuk97",8,1,0,0.5,5,0.221121470610949,0.244907644125329,0.95690263381517,-0.0823016926190498,0.462962962962963,3.57241299216194,0.12110409302833,0.158706218054177,0.218185825304479,-0.209876543209878,0.5,2.60631001371748,0.12963638703563,0.156874438374682,0.592773316168795,0,0.5,5,0.220727722673082,0.238425458328935,0.615203576243204,0,0.5,5,0.134928797126026,0.150300098384239,0.717804919486503,0,0.5,5,0.347244271787737,0.393526400652676,0.81019721663139,0.394375857338806,0.22625,0.309455166381174,NA,0.417701118280298,0.155,0.17,0.580817869551516,0.0749123609205914,0.31625,0.369949320853546,0.0824786098842323,0.475308641975309,0.13875,0.156883714897372,0.50395263067897,0.496799268404207,0.10125,0.128598211496117,0.629940788348712,0.232053040695016,0.15625,0.207273973281741,0.755928946018455
"9",NA,"n56opcxqwcyuk97",9,1,0,0.5,5,0.221121470610949,0.244907644125329,0.95690263381517,-0.0823016926190498,0.462962962962963,3.57241299216194,0.12110409302833,0.158706218054177,0.218185825304479,-0.209876543209878,0.5,2.60631001371748,0.12963638703563,0.156874438374682,0.592773316168795,0,0.5,5,0.220727722673082,0.238425458328935,0.615203576243204,0,0.5,5,0.134928797126026,0.150300098384239,0.717804919486503,0,0.5,5,0.347244271787737,0.393526400652676,0.81019721663139,0.343621399176955,0.22625,0.309455166381174,NA,0.719935985368084,0.1625,0.193390796058137,0.0829739813645022,0.143347050754458,0.31625,0.369949320853546,0.0824786098842323,0.240740740740741,0.13875,0.156883714897372,0.50395263067897,0.347279378143576,0.13625,0.164430836524053,0.247435829652697,0.277777777777778,0.28375,0.361541837136451,NA
"10",NA,"n56opcxqwcyuk97",10,1,0,0.5,5,0.221121470610949,0.244907644125329,0.95690263381517,-0.0823016926190498,0.462962962962963,3.57241299216194,0.12110409302833,0.158706218054177,0.218185825304479,-0.209876543209878,0.5,2.60631001371748,0.12963638703563,0.156874438374682,0.592773316168795,0,0.5,5,0.220727722673082,0.238425458328935,0.615203576243204,0,0.5,5,0.134928797126026,0.150300098384239,0.717804919486503,0,0.5,5,0.347244271787737,0.393526400652676,0.81019721663139,0.573616826703245,0.29625,0.356738699891111,0,0.701646087953805,0.17,0.19723082923316,-0.165947962729004,0.130995726712843,0.31625,0.369949320853546,0.0824786098842323,0.376543209876543,0.12,0.130096118312577,0.577350269189626,0.219554945892394,0.11875,0.146415504643463,0.577350269189626,0.290123456790123,0.3225,0.394841740447993,-0.0824786098842323
